0,-2633.5999999999985
1,-2489.2499999999973
2,-2237.2500000000005
3,-2135.4999999999995
4,-2207.8999999999996
5,-2019.6999999999994
6,-2160.450000000001
7,-2117.8999999999996
8,-1938.35
9,-2175.0
10,-2495.3999999999974
11,-2315.2999999999984
12,-2020.45
13,-2442.3000000000043
14,-2128.3499999999967
15,-1899.6000000000004
16,-2066.2999999999997
17,-2161.6999999999975
18,-1929.0999999999997
19,-1899.7000000000005
20,-2079.300000000001
21,-2158.049999999999
22,-2057.499999999999
23,-1898.1500000000003
24,-2015.4500000000014
25,-2323.9000000000015
26,-1960.5000000000007
27,-1892.0999999999997
28,-2040.5000000000005
29,-1947.7500000000007
30,-2174.2999999999997
31,-2007.399999999997
32,-1911.1500000000015
33,-1948.9500000000019
34,-1623.6000000000004
35,-1918.35
36,-1665.0000000000016
37,-1667.6499999999987
38,-2051.6499999999996
39,-1792.0999999999976
40,-1636.1499999999996
41,-1850.0499999999995
42,-1718.1500000000024
43,-1962.849999999999
44,-2004.2499999999998
45,-1441.7500000000007
46,-1552.1500000000005
47,-1657.3999999999978
48,-1789.3500000000015
49,-1730.7500000000023
50,-1856.8500000000008
51,-1705.0499999999995
52,-1938.550000000002
53,-1789.4000000000005
54,-1957.4499999999998
55,-1942.100000000002
56,-1823.6500000000003
57,-1422.6500000000003
58,-1566.7499999999982
59,-1377.3000000000006
60,-1961.8499999999963
61,-1682.3500000000017
62,-1574.6999999999998
63,-1462.8
64,-1698.5500000000002
65,-1629.2499999999993
66,-1836.0499999999997
67,-1983.700000000001
68,-1450.8000000000018
69,-1536.8499999999995
70,-1270.2000000000014
71,-1863.3499999999976
72,-2000.65
73,-1941.749999999999
74,-1174.6999999999994
75,-1434.2499999999986
76,-1653.250000000001
77,-1130.8499999999992
78,-1859.2999999999981
79,-1792.599999999999
80,-974.1000000000004
81,-1330.05
82,-1123.7500000000005
83,-1718.9500000000003
84,-1282.3999999999999
85,-1209.35
86,-1522.3999999999971
87,-1771.3499999999979
88,-1141.5000000000014
89,-1341.6000000000017
90,-1331.300000000001
91,-1386.7499999999995
92,-1213.5000000000007
93,-1158.7499999999995
94,-1609.6999999999982
95,-1266.65
96,-1238.0500000000002
97,-1123.999999999999
98,-1276.8999999999994
99,-1730.8500000000001
100,-1286.7500000000007
101,-1517.9999999999993
102,-1764.7500000000014
103,-1203.4000000000008
104,-1432.1
105,-1218.4000000000024
106,-1849.9000000000003
