0,-6373.1500000000015
1,-5648.600000000004
2,-6042.799999999997
3,-6264.69999999999
4,-6188.0499999999965
5,-6152.0999999999985
6,-5478.4
7,-5246.900000000001
8,-5662.250000000005
9,-6241.75
10,-6669.300000000004
11,-5615.3
12,-5718.599999999998
13,-5739.549999999998
14,-5235.050000000001
15,-5796.55
16,-5823.099999999999
17,-5195.849999999999
18,-5913.1
19,-5674.200000000006
20,-5490.649999999994
21,-5125.95
22,-5173.099999999998
23,-5295.950000000003
24,-5036.200000000005
25,-5859.549999999994
26,-5528.75
27,-5068.950000000001
28,-5350.550000000008
29,-5215.0
30,-5041.699999999996
31,-4404.099999999996
32,-5098.800000000001
33,-4768.499999999996
34,-5398.85
35,-4784.650000000002
36,-4773.650000000003
37,-4454.049999999998
38,-4470.450000000002
39,-5166.299999999993
40,-4840.400000000005
41,-4548.949999999997
42,-4560.549999999994
43,-4441.600000000003
44,-4790.3499999999985
45,-4618.049999999996
46,-4639.299999999998
47,-4758.900000000002
48,-4284.799999999995
49,-4070.750000000002
50,-3828.349999999998
51,-4052.750000000004
52,-4200.249999999996
53,-4136.400000000005
54,-3924.049999999999
55,-3716.2500000000005
56,-4113.499999999996
57,-4536.449999999994
58,-3889.800000000001
59,-4096.749999999997
60,-3740.2000000000025
61,-3534.2999999999997
62,-4341.899999999993
63,-3720.049999999996
64,-3638.950000000002
65,-3744.2499999999995
66,-3231.300000000003
67,-2881.3500000000017
68,-3772.5000000000027
69,-3048.499999999998
70,-3196.5000000000036
71,-3463.900000000006
72,-3596.149999999999
73,-3310.6499999999987
74,-2913.800000000002
75,-2280.8999999999983
76,-3183.5999999999985
77,-2744.8000000000015
78,-2007.249999999998
79,-2739.999999999998
80,-2737.450000000001
81,-2827.8499999999995
82,-3155.6000000000026
83,-2737.999999999999
84,-2701.5999999999995
85,-1668.9999999999984
86,-2232.100000000001
87,-2171.7499999999995
88,-2174.000000000001
89,-2184.3500000000004
90,-2254.5500000000006
91,-2219.799999999999
92,-2291.1999999999994
93,-1690.900000000001
94,-1261.35
95,-1422.9999999999993
96,-2167.050000000002
97,-1123.4499999999996
98,-1567.849999999999
99,-1086.6500000000026
100,-1438.2000000000005
101,-1452.65
102,-1507.9999999999998
