0,-6373.1500000000015
1,-5748.000000000001
2,-6141.399999999991
3,-5945.099999999996
4,-5957.249999999998
5,-5449.399999999998
6,-5954.749999999999
7,-5319.750000000001
8,-6394.849999999992
9,-6035.749999999997
10,-6397.100000000001
11,-5631.6
12,-6313.600000000004
13,-5927.5
14,-5901.249999999996
15,-6005.699999999994
16,-6033.849999999993
17,-5972.65
18,-5739.600000000001
19,-6111.299999999998
20,-5675.050000000004
21,-5905.149999999999
22,-5902.400000000007
23,-6128.100000000003
24,-6209.65
25,-6083.0500000000075
26,-6050.850000000003
27,-5649.350000000004
28,-5313.5999999999985
29,-5806.400000000011
30,-5841.8499999999985
31,-5289.799999999998
32,-5732.599999999998
33,-5844.95000000001
34,-5285.000000000004
35,-5566.7
36,-5740.05
37,-5180.4000000000015
38,-5649.4
39,-5796.699999999997
40,-5474.249999999999
41,-5043.499999999998
42,-5177.45
43,-5135.949999999999
44,-5601.499999999995
45,-5416.699999999999
46,-5498.9000000000015
47,-5533.099999999994
48,-4961.500000000003
49,-5094.9500000000035
50,-4897.75
51,-5266.599999999999
52,-5095.050000000008
53,-5603.049999999993
54,-4951.249999999999
55,-4761.600000000006
56,-4570.600000000003
57,-4723.550000000005
58,-4211.150000000006
59,-4515.800000000008
60,-4987.0999999999985
61,-3467.6500000000015
62,-3792.25
63,-4722.300000000002
64,-4798.100000000005
65,-3692.050000000002
66,-3915.4999999999995
67,-4697.450000000004
68,-4422.149999999992
69,-5363.749999999996
70,-5134.849999999997
71,-3923.3499999999976
72,-4443.749999999995
73,-4100.600000000003
74,-2450.2500000000027
75,-3368.3999999999983
76,-3151.599999999997
77,-2657.149999999998
78,-2833.5000000000045
79,-2928.1
80,-3221.6999999999994
81,-3226.9000000000015
82,-2475.5000000000005
83,-3630.8000000000015
84,-3020.4000000000005
85,-2952.5499999999984
86,-2496.349999999999
87,-4209.900000000001
88,-3453.9499999999957
89,-2387.5000000000014
90,-2867.6999999999985
91,-3439.7500000000005
92,-2313.1499999999987
93,-2847.150000000002
94,-3450.8000000000015
95,-3432.700000000005
96,-1517.8500000000006
97,-2434.450000000004
98,-2856.699999999994
99,-3248.55
100,-2131.2499999999955
101,-2379.8500000000026
102,-1821.7500000000002
103,-1524.6
104,-2339.4000000000015
105,-2665.4500000000007
106,-3507.95
107,-1891.9499999999987
108,-2416.6000000000017
109,-3451.8500000000017
110,-2540.9
111,-1579.2499999999989
112,-2796.6999999999975
113,-3012.25
114,-1827.0999999999988
115,-1310.2500000000011
116,-1343.8500000000004
117,-1750.7499999999982
118,-1837.2999999999997
119,-1617.7999999999988
120,-1864.6499999999983
121,-2036.2000000000007
122,-1495.4999999999993
123,-1720.4000000000021
124,-1990.050000000001
125,-1444.2000000000012
126,-1942.7499999999975
127,-1732.25
128,-1459.6999999999987
129,-1475.5500000000004
130,-1986.7500000000007
131,-1500.2999999999977
132,-1022.7999999999996
133,-1075.9999999999989
134,-1226.4000000000005
135,-1069.9000000000012
136,-1620.25
137,-1638.049999999999
