0,-1867.9733333333334
1,-1847.2366666666637
2,-1999.3733333333346
3,-1856.3533333333364
4,-1850.4033333333323
5,-1755.8900000000003
6,-1538.1499999999992
7,-1481.346666666666
8,-1347.5566666666668
9,-1495.8399999999986
10,-1228.5233333333326
11,-1550.7866666666705
12,-1476.930000000001
13,-1469.306666666666
14,-1462.7700000000018
15,-1221.8466666666677
16,-1558.373333333334
17,-1878.4600000000005
18,-1450.3599999999994
19,-1233.7266666666665
20,-964.5999999999999
21,-1528.816666666667
22,-1303.1933333333322
23,-1277.623333333334
24,-1170.3933333333323
25,-1610.8733333333332
26,-1480.6033333333316
27,-1328.1566666666647
28,-1257.1133333333314
29,-1342.1566666666677
30,-1507.373333333332
31,-1681.9633333333327
32,-1361.0533333333356
33,-1058.6633333333325
34,-1566.579999999999
35,-1553.7999999999993
36,-1611.9266666666686
37,-1528.9366666666672
38,-1256.9766666666667
39,-1598.2499999999993
40,-1346.2966666666675
41,-1192.729999999999
42,-1150.9666666666672
43,-1623.2100000000005
44,-1348.1700000000012
45,-1097.1266666666659
46,-1237.1433333333334
47,-1296.0266666666666
48,-1513.6866666666672
49,-1191.6666666666665
50,-1315.6900000000005
51,-1102.1366666666665
52,-1709.0200000000002
53,-1342.3966666666659
54,-1290.5533333333308
55,-1385.9933333333327
56,-1351.5766666666698
57,-1463.7800000000009
58,-1375.3200000000002
59,-1341.706666666668
60,-1328.199999999998
61,-986.6066666666675
62,-1161.3866666666672
63,-1333.9966666666658
64,-1108.3466666666668
65,-1095.2266666666667
66,-1554.7933333333333
67,-1404.6733333333336
68,-1665.0566666666664
69,-893.1933333333349
70,-1292.923333333334
71,-1446.6966666666674
72,-1161.2900000000022
73,-934.9133333333338
74,-1179.9666666666685
75,-1278.7666666666676
76,-989.5999999999983
77,-1298.5833333333355
78,-1229.6366666666665
79,-1142.72
80,-1201.0533333333328
81,-1397.8000000000009
82,-1230.643333333333
83,-1298.9633333333318
84,-1353.080000000003
85,-1036.5966666666645
86,-1250.9433333333347
87,-1238.1966666666672
88,-973.0099999999995
89,-1031.3700000000003
90,-1287.779999999999
91,-1039.7833333333315
92,-1045.4666666666667
93,-1058.9599999999987
94,-1288.6566666666681
95,-1022.7799999999996
96,-1067.0266666666673
