0,-37754.14999999997
1,-38583.600000000006
2,-36880.00000000003
3,-38466.549999999974
4,-38369.300000000025
5,-37377.699999999975
6,-37378.449999999975
7,-36732.35000000005
8,-37010.74999999998
9,-36959.75000000006
10,-36937.400000000016
11,-36399.899999999994
12,-37118.149999999994
13,-35852.450000000026
14,-36289.2
15,-36560.30000000002
16,-35898.90000000001
17,-35705.100000000006
18,-34650.45000000002
19,-36940.599999999984
20,-35435.90000000003
21,-35357.80000000004
22,-35566.900000000016
23,-35750.75
24,-35437.50000000001
25,-35690.199999999975
26,-36336.74999999999
27,-35430.75000000002
28,-34623.85000000004
29,-34470.850000000006
30,-34512.549999999996
31,-34810.249999999985
32,-35869.44999999997
33,-35830.15000000004
34,-34979.55000000002
35,-35661.09999999998
36,-35108.500000000044
37,-35069.100000000035
38,-35091.550000000025
39,-35021.549999999996
40,-34200.6
41,-35034.39999999996
42,-34813.199999999975
43,-34451.70000000001
44,-34021.04999999998
45,-34407.3
46,-34117.299999999996
47,-33693.900000000016
48,-33531.10000000001
49,-34614.20000000004
50,-34224.45000000004
51,-33182.35000000001
52,-33089.64999999997
53,-34520.600000000006
54,-34140.55000000001
55,-34431.80000000004
56,-32754.80000000002
57,-33118.149999999994
58,-32195.00000000002
59,-34646.25000000001
60,-33329.9
61,-34401.700000000004
62,-33367.29999999996
63,-30884.200000000015
64,-33158.70000000001
65,-32306.449999999968
66,-30908.60000000002
67,-29890.749999999967
68,-31076.750000000036
69,-32343.64999999999
70,-32553.200000000008
71,-32776.450000000004
72,-32730.299999999974
73,-32559.700000000008
74,-31985.500000000015
75,-32581.55000000002
76,-32814.45000000002
77,-31909.499999999945
78,-32339.3
79,-31188.34999999996
80,-29830.19999999996
81,-29803.90000000002
82,-28873.200000000015
83,-30574.99999999998
84,-30866.149999999998
85,-30748.649999999976
86,-31530.450000000015
87,-31182.550000000007
88,-30664.40000000002
89,-30892.05000000005
90,-30672.249999999964
91,-29464.350000000028
92,-30598.45000000003
93,-31588.750000000033
94,-30782.750000000007
95,-30834.800000000003
96,-28834.200000000048
97,-30510.749999999993
98,-32022.449999999968
99,-31701.15000000001
100,-31964.749999999975
101,-30763.64999999999
102,-29308.850000000046
103,-30567.249999999953
104,-31209.45000000002
105,-32151.90000000001
106,-32456.200000000026
107,-32016.99999999999
108,-32243.949999999983
109,-32384.349999999995
110,-29756.50000000001
111,-30544.79999999999
112,-32853.0
113,-31500.9
114,-30616.24999999998
115,-31661.29999999998
116,-30953.100000000028
117,-30730.549999999992
118,-32333.000000000007
