0,-1200.1400000000003
1,-1154.2199999999982
2,-1300.999999999999
3,-995.980000000001
4,-1382.4800000000007
5,-1330.8600000000001
6,-1056.4399999999994
7,-1222.4800000000007
8,-1179.2399999999993
9,-1317.1399999999992
10,-1178.0799999999979
11,-1480.5800000000008
12,-1252.4999999999993
13,-1164.0400000000002
14,-1626.58
15,-1517.6199999999997
16,-1215.8399999999974
17,-1275.619999999999
18,-1376.9200000000005
19,-1229.4999999999989
20,-1583.4400000000028
21,-1252.3000000000004
22,-1254.4600000000007
23,-1155.2000000000003
24,-1069.3600000000006
25,-1244.4599999999996
26,-1317.9600000000019
27,-1411.26
28,-1106.3200000000013
29,-1286.3600000000017
30,-1176.4800000000002
31,-1282.520000000001
32,-1314.3799999999994
33,-1341.7999999999997
34,-1270.1999999999996
35,-1307.6199999999988
36,-1392.8199999999997
37,-1529.4999999999998
38,-1141.8799999999997
39,-1236.6199999999997
40,-1007.1999999999997
41,-1274.9199999999998
42,-1121.2800000000013
43,-1108.1800000000005
44,-1193.1599999999994
45,-1095.0999999999988
46,-1226.5399999999981
47,-1354.6400000000006
48,-1219.3400000000004
49,-1150.6400000000008
50,-1093.5200000000007
51,-1300.7999999999993
52,-1365.979999999999
53,-1226.039999999999
54,-1073.4399999999996
55,-1191.2600000000002
56,-1225.4199999999985
57,-1062.7400000000002
58,-1073.3599999999983
59,-1129.02
60,-1174.4600000000005
61,-1399.6
62,-1142.7399999999998
63,-1086.0200000000007
64,-1127.2400000000005
65,-916.6800000000006
66,-1240.7800000000013
67,-1310.280000000001
68,-1100.3200000000018
69,-1428.219999999999
70,-1059.9799999999989
71,-1409.0799999999995
72,-1247.3000000000002
73,-1098.28
74,-999.4800000000001
75,-1236.1600000000017
76,-1237.0399999999988
77,-1137.1199999999997
78,-969.88
79,-1136.4200000000005
80,-949.4800000000014
81,-1160.1199999999997
82,-1205.9600000000007
83,-1221.860000000001
84,-1061.859999999999
85,-746.5800000000008
86,-1138.5799999999995
87,-1226.3600000000001
88,-1160.9600000000003
89,-1184.02
90,-1190.1799999999996
91,-950.0599999999995
92,-963.9399999999997
93,-1027.7400000000014
94,-1195.78
95,-1255.460000000002
96,-1008.9199999999988
97,-897.7800000000003
98,-1259.5399999999981
