0,-2086.3266666666646
1,-2209.9333333333334
2,-1793.3733333333337
3,-1451.5766666666686
4,-1455.0000000000005
5,-1367.4766666666665
6,-1313.5233333333342
7,-1132.2233333333347
8,-1278.6766666666672
9,-1158.9000000000003
10,-1127.9566666666678
11,-1198.9366666666647
12,-1068.8299999999988
13,-1097.6633333333332
14,-1183.343333333334
15,-1072.0966666666664
16,-1061.8299999999986
17,-1045.6066666666668
18,-1187.9566666666672
19,-1197.426666666666
20,-1090.3533333333337
21,-1054.1900000000003
22,-1064.5366666666669
23,-1059.3966666666668
24,-941.6999999999973
25,-1090.4366666666647
26,-1044.2733333333338
27,-1206.4700000000018
28,-1022.1800000000007
29,-931.7299999999999
30,-889.3866666666665
31,-1074.6166666666688
32,-1180.583333333332
33,-1071.2200000000007
34,-1105.2666666666682
35,-1039.580000000002
36,-1201.8366666666684
37,-958.6866666666668
38,-915.3599999999994
39,-1083.0933333333326
40,-994.9933333333328
41,-971.5433333333347
42,-1056.8100000000018
43,-1034.0133333333306
44,-1038.593333333332
45,-1076.5199999999993
46,-894.2200000000003
47,-1010.7933333333328
48,-860.5566666666667
49,-1133.1300000000015
50,-1041.906666666666
51,-1065.5866666666673
52,-1140.1199999999992
53,-1114.7366666666671
54,-1081.5600000000002
55,-1106.7866666666653
56,-963.943333333332
57,-1021.1166666666669
58,-931.3233333333336
59,-860.1566666666661
60,-930.2999999999995
61,-922.1566666666673
62,-876.6833333333329
63,-985.1233333333331
64,-1082.153333333334
65,-864.863333333335
66,-1103.006666666666
67,-1033.3433333333307
68,-1095.650000000002
69,-896.2333333333333
70,-1011.1333333333334
71,-1089.7399999999982
72,-1108.363333333335
73,-861.7199999999996
74,-1029.9233333333325
75,-1059.856666666667
76,-1056.0566666666693
77,-979.2366666666684
78,-1045.6600000000005
79,-1045.1166666666672
80,-966.563333333333
81,-977.8099999999995
82,-830.9666666666661
83,-1080.8433333333342
84,-1104.0899999999997
85,-1170.496666666668
86,-974.7666666666652
87,-950.2700000000001
88,-820.9266666666664
89,-1004.9499999999991
90,-865.3066666666658
91,-943.5266666666649
92,-1061.2600000000014
93,-937.2666666666661
94,-1039.1433333333332
95,-979.2933333333351
96,-885.6799999999986
97,-829.9100000000008
98,-1000.7833333333325
99,-918.5833333333318
100,-1027.0
101,-1124.6033333333344
102,-988.3166666666679
103,-964.0233333333338
104,-1012.8733333333336
105,-893.2533333333324
106,-803.32
107,-909.6600000000007
108,-818.8899999999992
109,-848.0199999999983
110,-965.3433333333353
111,-873.4133333333323
112,-936.9033333333334
113,-907.4266666666675
114,-955.6266666666678
115,-976.3599999999991
116,-843.8366666666678
117,-1074.3600000000013
118,-1013.2833333333341
119,-949.7066666666665
120,-1025.3299999999997
121,-1058.3200000000013
122,-929.2300000000009
123,-872.0500000000014
124,-1062.3300000000002
125,-1102.3500000000022
126,-1044.0499999999995
127,-968.2766666666653
128,-1018.2433333333324
129,-815.2300000000008
130,-963.396666666669
131,-1002.4133333333331
132,-880.1766666666681
133,-944.4233333333343
134,-847.023333333334
135,-897.7133333333338
136,-894.3233333333307
137,-857.0966666666669
138,-889.2433333333335
139,-1013.8966666666668
140,-865.5300000000005
141,-933.0966666666676
142,-927.5233333333339
143,-976.3199999999994
144,-922.8833333333343
145,-837.066666666666
146,-821.7899999999994
147,-961.953333333333
148,-847.7466666666629
149,-888.6299999999987
150,-803.0333333333323
151,-780.6533333333334
152,-906.7133333333327
153,-1176.143333333333
154,-945.266666666667
155,-801.929999999998
156,-998.7699999999995
157,-1038.6400000000015
158,-1059.8499999999979
159,-958.543333333334
160,-906.3866666666664
161,-970.0466666666681
162,-1014.1666666666672
163,-1083.7366666666674
164,-972.6533333333333
165,-797.2499999999992
166,-793.6433333333335
167,-822.0000000000006
168,-905.0866666666658
169,-944.1933333333327
170,-804.3233333333334
171,-833.6933333333325
172,-801.2633333333343
173,-922.5500000000015
174,-850.5566666666681
175,-948.4866666666662
176,-837.8199999999995
177,-856.1033333333344
178,-825.0600000000011
179,-987.1799999999996
180,-891.7433333333332
181,-875.8399999999993
182,-960.0733333333325
183,-929.9833333333344
184,-946.933333333336
185,-862.916666666667
186,-821.4033333333347
187,-837.9199999999995
188,-1060.9266666666672
189,-1393.126666666668
190,-1098.966666666667
191,-1116.92
192,-928.3666666666664
193,-950.4733333333334
194,-1049.43
195,-1043.7333333333333
196,-844.606666666666
197,-854.3466666666665
198,-792.703333333334
199,-972.8133333333328
200,-722.1766666666664
201,-990.8799999999995
202,-717.136666666666
203,-752.2500000000008
204,-631.8699999999993
205,-845.713333333334
206,-952.6133333333323
207,-957.9166666666664
208,-826.4333333333345
209,-789.0300000000027
210,-860.7133333333333
211,-767.5500000000025
212,-860.0233333333354
213,-962.8966666666659
214,-844.9966666666684
215,-1028.8500000000006
216,-877.8466666666652
217,-930.2799999999993
218,-640.0599999999988
219,-900.7233333333338
220,-897.3333333333337
221,-690.4166666666675
222,-634.4099999999992
223,-664.5666666666658
224,-715.9500000000012
225,-880.4666666666644
226,-718.903333333333
227,-839.9733333333342
228,-631.2099999999983
229,-850.3000000000003
230,-754.0266666666682
231,-775.3400000000006
232,-822.6766666666662
233,-757.8200000000008
234,-826.2866666666674
235,-1023.4899999999988
236,-906.7733333333339
237,-841.9533333333334
238,-690.0733333333343
239,-839.2733333333346
240,-810.9199999999994
241,-760.9799999999996
242,-719.2533333333337
243,-861.5599999999988
