0,-24089.70000000001
1,-24309.000000000025
2,-24575.59999999999
3,-25375.350000000006
4,-23902.59999999998
5,-24770.200000000015
6,-24290.44999999998
7,-23175.499999999993
8,-23880.10000000002
9,-23937.45000000002
10,-24490.650000000038
11,-23818.34999999999
12,-23891.149999999976
13,-23568.25
14,-23844.99999999998
15,-23844.4
16,-23878.19999999999
17,-23509.000000000022
18,-23379.649999999972
19,-24196.049999999992
20,-22165.00000000002
21,-22681.499999999978
22,-23163.49999999999
23,-23060.800000000007
24,-23328.800000000017
25,-23475.549999999996
26,-23301.499999999993
27,-23619.95
28,-22971.600000000017
29,-23264.849999999984
30,-22835.250000000015
31,-22896.199999999997
32,-23346.9
33,-23371.899999999994
34,-23222.600000000024
35,-23134.049999999996
36,-22856.4
37,-23000.99999999998
38,-23072.7
39,-23417.649999999998
40,-23337.85
41,-23510.75000000001
42,-23361.100000000017
43,-22365.399999999994
44,-23684.699999999997
45,-23584.750000000025
46,-22909.050000000003
47,-23576.549999999977
48,-22958.750000000007
49,-23437.450000000008
50,-22846.49999999999
51,-23050.99999999999
52,-23254.99999999999
53,-22988.750000000007
54,-22968.200000000008
55,-23472.35
56,-23752.449999999983
57,-23018.050000000017
58,-22751.600000000002
59,-22493.350000000002
60,-23238.649999999987
61,-23274.450000000004
62,-22916.05000000001
63,-22813.100000000002
64,-22807.800000000003
65,-22644.750000000033
66,-23328.55
67,-23287.299999999996
68,-23128.700000000015
69,-23433.250000000025
70,-22938.45000000002
71,-23039.999999999993
72,-23385.950000000008
73,-23907.09999999998
74,-22948.400000000005
75,-23758.45000000002
76,-22585.399999999998
77,-23262.15000000002
78,-23165.699999999997
79,-23439.499999999993
80,-23136.5
81,-23841.19999999999
82,-23638.900000000023
83,-23210.150000000012
84,-23468.950000000015
85,-22987.499999999985
86,-23370.599999999995
87,-23773.350000000053
88,-24382.800000000007
89,-22633.000000000022
90,-23294.04999999997
91,-23931.650000000012
92,-23890.20000000002
93,-22922.95000000001
94,-23880.899999999987
95,-22896.350000000017
96,-23403.399999999998
97,-23264.199999999997
98,-23556.699999999997
99,-23578.4
100,-23761.099999999984
101,-23133.50000000001
102,-23042.999999999978
103,-23622.2
104,-23280.500000000004
105,-23033.05000000001
106,-22588.949999999997
107,-23074.300000000025
108,-23734.95000000001
109,-23714.449999999986
110,-22447.300000000025
111,-23291.149999999998
112,-21592.79999999999
113,-23227.000000000007
114,-22857.15000000001
115,-22661.90000000001
116,-23299.500000000007
117,-22160.950000000004
118,-22788.69999999999
119,-22318.749999999978
120,-23718.550000000003
121,-22468.80000000002
122,-24008.900000000027
123,-22097.85000000002
124,-23142.600000000017
125,-23355.850000000017
126,-22626.25
127,-22405.849999999966
128,-22824.500000000022
129,-22855.249999999975
130,-22434.000000000015
131,-23394.50000000002
132,-23397.74999999999
133,-22171.14999999999
134,-22702.400000000023
135,-22663.65
136,-22416.800000000003
137,-22494.000000000015
138,-22557.650000000005
139,-22504.0
140,-23267.1
141,-22171.100000000017
142,-22579.45
143,-23485.000000000022
144,-23421.800000000017
145,-22637.299999999974
146,-23538.199999999986
147,-22933.600000000002
148,-23937.19999999998
149,-23499.149999999987
150,-23059.55
151,-23049.399999999994
152,-23813.600000000006
153,-22802.250000000004
154,-23966.299999999992
155,-21501.350000000013
156,-24697.44999999999
157,-23807.54999999999
158,-25001.249999999964
159,-23511.550000000007
160,-21905.800000000003
161,-23397.84999999997
162,-23543.150000000027
163,-24821.200000000004
164,-24455.14999999999
165,-23109.099999999988
166,-23254.6
167,-24414.40000000002
168,-24900.25000000002
169,-23936.9
170,-23689.850000000013
171,-23860.80000000003
172,-23569.149999999987
173,-23829.70000000001
174,-25018.99999999999
175,-23038.800000000003
176,-23091.999999999975
177,-24404.549999999974
178,-23473.65
179,-23686.250000000004
180,-23005.400000000023
