0,-27953.499999999993
1,-28763.600000000013
2,-28811.100000000002
3,-29074.950000000023
4,-28649.649999999994
5,-28128.850000000002
6,-27652.85000000001
7,-28973.150000000023
8,-27468.95000000001
9,-26990.949999999986
10,-27490.79999999999
11,-27946.60000000001
12,-26555.050000000025
13,-26863.59999999997
14,-25648.449999999964
15,-24942.99999999998
16,-24409.550000000003
17,-26075.35
18,-26004.899999999987
19,-26767.90000000001
20,-24998.199999999975
21,-25405.8
22,-25267.599999999988
23,-24885.450000000033
24,-25429.250000000004
25,-27273.800000000014
26,-26431.49999999999
27,-24727.9
28,-24370.400000000005
29,-25474.05000000001
30,-24473.750000000036
31,-24589.600000000024
32,-24569.550000000017
33,-24728.949999999968
34,-23156.049999999992
35,-24132.450000000008
36,-24328.849999999995
37,-25759.199999999968
38,-22810.94999999999
39,-23460.200000000023
40,-24030.75000000002
41,-23210.400000000012
42,-23966.500000000015
43,-23187.500000000044
44,-24485.149999999987
45,-23510.000000000015
46,-24276.049999999985
47,-24389.700000000015
48,-24731.900000000005
49,-24244.19999999998
50,-23016.899999999998
51,-22561.89999999999
52,-21968.150000000005
53,-21608.69999999999
54,-24676.199999999986
55,-21504.49999999999
56,-24084.800000000014
57,-20827.799999999992
58,-24759.600000000002
59,-22564.700000000004
60,-22524.8
61,-23309.099999999977
62,-21437.249999999985
63,-23415.5
64,-24369.85
65,-23024.85000000001
66,-22499.64999999998
67,-25106.2
68,-24669.250000000022
69,-23886.70000000001
70,-25555.15000000003
71,-24235.449999999964
72,-24128.49999999999
73,-25443.70000000002
74,-24474.650000000005
75,-24449.45000000001
76,-25252.45000000003
77,-25621.64999999998
78,-25969.400000000023
79,-23699.200000000008
80,-24546.800000000003
81,-22661.650000000023
82,-22938.999999999996
83,-24445.100000000024
84,-25209.600000000002
85,-26159.499999999964
86,-27327.699999999993
87,-23784.999999999978
88,-22392.14999999999
89,-25882.650000000034
90,-23940.95000000002
91,-26172.050000000007
92,-24243.749999999993
93,-24790.700000000004
94,-24751.749999999996
95,-23636.350000000017
96,-23456.050000000007
97,-22619.100000000024
98,-26488.000000000007
99,-24884.700000000015
100,-22421.799999999992
101,-23706.850000000017
102,-23091.599999999984
103,-23767.300000000003
104,-22748.65
105,-23769.64999999999
106,-25118.6
107,-23896.099999999962
108,-25468.049999999985
109,-23722.100000000013
110,-23399.399999999983
111,-24049.100000000006
112,-25686.750000000007
113,-22247.000000000022
114,-23482.350000000002
115,-24698.300000000025
116,-23199.399999999994
117,-24939.099999999966
118,-24000.85000000001
119,-28424.49999999998
120,-25433.899999999987
121,-22167.199999999993
122,-24881.099999999995
123,-24544.549999999967
124,-22538.100000000002
125,-23704.150000000016
126,-24795.95000000003
127,-23053.39999999998
128,-25114.650000000016
129,-24011.649999999987
130,-23981.95000000002
131,-25729.950000000023
132,-24702.849999999988
133,-22797.85000000001
134,-25098.54999999999
135,-23345.049999999985
136,-23277.699999999993
137,-24193.44999999997
138,-23652.9
139,-22886.95
140,-21546.550000000007
141,-25234.799999999985
