0,-24089.70000000001
1,-24372.249999999985
2,-25393.499999999996
3,-24867.29999999996
4,-24232.499999999978
5,-24269.85000000002
6,-23620.599999999977
7,-24471.05000000003
8,-24248.550000000036
9,-24387.150000000005
10,-24325.94999999997
11,-23686.250000000004
12,-23523.100000000002
13,-24256.000000000004
14,-23823.85000000001
15,-23539.049999999974
16,-22809.100000000013
17,-23811.249999999993
18,-23280.899999999976
19,-23531.050000000014
20,-23180.350000000006
21,-23488.250000000004
22,-22775.199999999986
23,-23375.849999999988
24,-23298.400000000023
25,-22975.049999999967
26,-22831.649999999972
27,-23523.69999999998
28,-22886.54999999998
29,-23717.89999999999
30,-23707.50000000001
31,-23194.5
32,-23440.4
33,-22902.100000000017
34,-23377.599999999995
35,-22150.149999999994
36,-22143.850000000028
37,-23213.349999999995
38,-22522.549999999992
39,-22726.100000000002
40,-22843.899999999998
41,-23536.45
42,-22802.800000000036
43,-22729.8
44,-22818.949999999997
45,-23483.85000000001
46,-22958.050000000003
47,-23825.849999999995
48,-22101.900000000038
49,-22302.85
50,-23245.450000000015
51,-23383.09999999997
52,-24144.90000000001
53,-23387.449999999993
54,-23584.75
55,-23062.050000000003
56,-22164.14999999999
57,-23273.400000000005
58,-22486.900000000005
59,-22830.85
60,-23535.450000000015
61,-22224.199999999986
62,-22025.950000000015
63,-22503.25000000001
64,-22434.550000000007
65,-22771.749999999993
66,-22718.850000000024
67,-22677.899999999987
68,-22459.09999999998
69,-22450.350000000002
70,-22686.35
71,-21590.499999999993
72,-23242.950000000015
73,-22169.000000000004
74,-22936.450000000015
75,-22726.250000000007
76,-22775.25000000001
77,-23423.95000000002
78,-22227.449999999986
79,-22161.750000000007
80,-22760.649999999983
81,-23363.300000000003
82,-23085.850000000013
83,-22910.599999999984
84,-22726.549999999985
85,-22998.04999999998
86,-22637.55000000002
87,-23140.74999999999
88,-22404.200000000004
89,-22583.349999999988
90,-23317.40000000002
91,-23269.949999999968
92,-22673.899999999998
93,-22912.75000000002
94,-23571.849999999988
95,-23231.300000000003
96,-21978.649999999965
97,-23290.099999999984
98,-22322.19999999998
99,-23093.30000000001
100,-22630.649999999994
101,-23041.600000000035
102,-22827.10000000001
103,-22489.850000000013
104,-23732.55
105,-22906.450000000015
106,-21978.500000000007
107,-22086.85000000002
108,-22279.54999999998
109,-22684.350000000017
110,-23292.750000000007
111,-23682.450000000008
112,-22074.750000000004
113,-22619.050000000003
114,-21241.349999999984
115,-21880.699999999986
116,-23230.000000000022
117,-22930.699999999993
118,-22703.60000000002
119,-22290.950000000004
120,-22164.95000000001
121,-21194.200000000004
122,-23152.849999999984
123,-23515.700000000023
124,-23300.20000000003
125,-22722.199999999997
126,-22045.099999999995
127,-22163.100000000002
128,-22910.70000000003
129,-22422.75000000001
130,-23152.650000000005
131,-22499.84999999997
132,-23089.899999999998
133,-22507.04999999999
134,-22551.54999999999
135,-22701.449999999993
136,-22721.00000000001
137,-23138.79999999998
138,-22789.199999999993
139,-22766.949999999993
140,-23439.9
141,-23406.5
142,-22914.899999999998
143,-22568.35
144,-22962.500000000022
145,-22771.000000000004
146,-23431.54999999999
147,-22032.050000000017
148,-23404.95
149,-21788.599999999995
150,-23130.34999999999
151,-22399.850000000017
152,-22892.400000000012
153,-23512.49999999999
154,-24446.20000000001
155,-23380.449999999986
156,-23030.949999999993
157,-23041.700000000004
158,-22019.5
159,-23100.599999999984
160,-22724.350000000002
161,-22342.95000000001
162,-22008.049999999974
163,-22099.45000000001
164,-21537.099999999977
165,-23466.79999999998
166,-23441.099999999995
167,-22934.700000000004
168,-21913.600000000002
169,-22845.499999999996
170,-22803.900000000005
171,-22638.549999999996
172,-23520.500000000007
173,-23667.999999999993
174,-23213.550000000007
175,-23362.849999999995
176,-22266.150000000016
177,-22872.45000000001
178,-21440.8
179,-22094.749999999993
180,-22299.300000000003
181,-20702.600000000017
182,-21964.899999999976
183,-22904.14999999998
184,-22735.34999999999
185,-22450.499999999993
186,-23304.99999999999
187,-22879.749999999996
188,-22570.100000000002
