0,-6373.1500000000015
1,-5729.899999999993
2,-5622.549999999999
3,-6001.15
4,-6202.1999999999925
5,-5970.5999999999985
6,-5863.100000000008
7,-5442.599999999997
8,-6026.8
9,-5666.799999999998
10,-6037.000000000001
11,-5720.999999999996
12,-5680.1
13,-5902.200000000007
14,-5959.700000000007
15,-5712.2000000000035
16,-6189.449999999997
17,-6184.999999999999
18,-5842.8000000000075
19,-5951.850000000002
20,-5970.899999999998
21,-5954.599999999998
22,-5746.549999999998
23,-6147.7499999999945
24,-5768.750000000013
25,-6026.599999999999
26,-5743.050000000004
27,-5912.450000000007
28,-5763.049999999999
29,-6022.199999999998
30,-6102.849999999997
31,-5760.55
32,-6068.750000000001
33,-6128.249999999989
34,-6393.0999999999985
35,-6052.600000000003
36,-5907.45
37,-6061.899999999995
38,-5932.099999999989
39,-6087.999999999995
40,-5477.650000000011
41,-5808.299999999992
42,-5843.999999999998
43,-5997.100000000008
44,-5603.349999999999
45,-5977.20000000001
46,-5827.9
47,-6062.250000000004
48,-5901.05
49,-6071.850000000003
50,-6099.650000000003
51,-5971.399999999997
52,-6117.399999999999
53,-5998.150000000005
54,-5950.049999999994
55,-5908.150000000004
56,-5658.000000000009
57,-5910.949999999996
58,-6080.249999999996
59,-5411.2500000000055
60,-5480.299999999999
61,-5592.199999999997
62,-5708.549999999998
63,-5573.8999999999905
64,-6099.200000000004
65,-5737.349999999993
66,-5791.1
67,-6433.600000000007
68,-5629.299999999997
69,-5798.599999999999
70,-5578.700000000002
71,-5681.299999999999
72,-5433.749999999997
73,-5661.850000000002
74,-5715.600000000008
75,-5723.050000000003
76,-5563.149999999998
77,-5612.800000000005
78,-5745.149999999996
79,-5777.749999999994
80,-5407.200000000003
81,-5757.249999999998
82,-5920.150000000006
83,-5703.499999999997
84,-5989.750000000001
85,-5660.5000000000055
86,-5483.949999999998
87,-5652.4
88,-5715.100000000003
89,-5341.100000000002
90,-5794.099999999995
91,-5353.150000000004
92,-5791.899999999995
93,-5229.299999999997
94,-5385.249999999994
95,-5437.050000000006
96,-5539.950000000002
97,-5650.9000000000115
98,-5458.849999999995
99,-5358.349999999995
100,-5310.999999999998
101,-5107.550000000005
102,-5631.749999999998
103,-5845.900000000009
104,-5932.250000000001
105,-5328.300000000003
106,-5223.199999999995
107,-5177.149999999996
108,-5825.800000000002
109,-5316.349999999998
110,-4722.350000000008
111,-5060.950000000003
112,-4985.599999999995
113,-5081.450000000003
114,-5104.3000000000075
115,-4647.300000000003
116,-4914.0499999999965
117,-5146.000000000003
118,-4328.3
119,-4980.249999999997
120,-4628.500000000005
121,-4808.500000000003
122,-4830.050000000003
123,-4520.050000000003
124,-4927.900000000003
125,-4221.050000000001
126,-4865.249999999997
127,-4989.149999999995
128,-4630.950000000006
129,-4635.949999999997
130,-4910.450000000005
131,-4558.299999999999
132,-4632.199999999996
133,-5012.749999999998
134,-4866.349999999993
135,-4501.999999999996
136,-4397.500000000003
137,-4318.55
138,-4559.350000000005
139,-4522.050000000001
140,-4964.450000000001
141,-4479.050000000004
142,-4478.500000000001
143,-4645.899999999992
144,-4247.649999999996
145,-3910.2999999999997
