0,-1867.9733333333334
1,-1853.5899999999986
2,-1973.246666666668
3,-1589.2533333333326
4,-1694.1566666666686
5,-1836.6700000000008
6,-1470.5199999999986
7,-1427.1500000000008
8,-1359.233333333334
9,-1297.6500000000003
10,-1296.6333333333328
11,-1083.3566666666668
12,-2091.893333333334
13,-1971.6400000000026
14,-1852.796666666667
15,-1723.0566666666673
16,-1614.8166666666648
17,-1709.9766666666656
18,-1470.9400000000012
19,-1293.6200000000006
20,-1185.6733333333327
21,-1339.0533333333321
22,-1145.6133333333341
23,-2041.29666666667
24,-1909.8266666666646
25,-2114.9399999999987
26,-1740.1466666666636
27,-1844.576666666667
28,-1445.4466666666658
29,-1372.5399999999986
30,-1367.2799999999997
31,-1340.0033333333338
32,-1426.736666666666
33,-1186.6566666666672
34,-2019.223333333331
35,-1864.7166666666642
36,-1992.826666666664
37,-1851.3833333333341
38,-1648.4800000000016
39,-1606.226666666664
40,-1360.0733333333342
41,-1269.2566666666664
42,-1323.7433333333336
43,-1117.5599999999995
44,-1887.7299999999973
45,-1878.1700000000033
46,-1895.6900000000019
47,-1735.6566666666654
48,-1508.720000000002
49,-1540.7666666666678
50,-1278.4333333333338
51,-1209.4799999999984
52,-1086.0899999999997
53,-1678.849999999998
54,-1958.1499999999994
55,-1792.7766666666662
56,-1762.256666666666
57,-1631.903333333333
58,-1488.5399999999995
59,-1330.9733333333334
60,-1445.783333333333
61,-1075.3133333333342
62,-1032.156666666667
63,-1828.5800000000017
64,-1877.5599999999963
65,-1709.8299999999986
66,-1665.3266666666666
67,-1415.2033333333331
68,-1362.136666666667
69,-1382.5033333333347
70,-1531.8666666666645
71,-1441.8600000000008
72,-1302.6266666666666
73,-1261.186666666666
74,-1668.5033333333308
75,-1517.81
76,-1152.25
77,-1437.4633333333331
78,-1223.6066666666654
79,-1344.1066666666638
80,-1305.4166666666658
81,-1364.1133333333335
82,-1339.76
83,-1070.376666666667
84,-1423.2566666666676
85,-1764.0933333333337
86,-1543.9033333333336
87,-1459.4800000000002
88,-1532.2599999999998
89,-1108.343333333333
90,-1037.866666666666
91,-989.2266666666661
92,-1638.3966666666684
93,-1555.3666666666677
94,-1406.063333333333
95,-1447.3933333333323
96,-1157.95
97,-1262.8633333333353
98,-1075.2666666666664
99,-1267.5366666666662
100,-857.4866666666659
101,-1543.6166666666668
102,-1523.3666666666684
103,-1504.463333333335
104,-1726.1000000000001
105,-1577.5099999999998
106,-1480.7099999999998
107,-1010.2033333333327
108,-1344.140000000001
109,-1100.7533333333315
110,-1571.2733333333344
111,-1491.6433333333327
112,-1581.4266666666667
113,-1353.2699999999993
114,-1327.1866666666665
115,-1385.306666666666
116,-1399.486666666666
117,-1186.9166666666656
118,-1033.8566666666666
119,-1481.6700000000008
120,-1508.95
121,-1587.620000000001
122,-1461.9533333333338
123,-1501.8533333333341
124,-1013.7633333333324
125,-1258.6533333333336
126,-1340.9299999999992
127,-927.559999999999
128,-1568.1366666666672
129,-1542.186666666666
130,-1425.5266666666666
131,-1536.3666666666675
132,-1340.606666666666
133,-1450.8766666666672
134,-1182.9699999999987
135,-1409.856666666665
136,-896.746666666668
137,-1656.7566666666698
138,-1406.863333333334
139,-1251.796666666666
140,-1412.8799999999994
141,-1241.1966666666658
142,-1488.1333333333346
143,-1354.6499999999994
144,-1199.5100000000014
145,-1322.6233333333355
146,-1038.0933333333335
147,-1584.816666666668
148,-1593.6133333333328
149,-1588.1133333333346
150,-1114.4133333333339
151,-1412.5166666666698
152,-1422.483333333335
153,-1315.1499999999994
154,-821.5000000000011
155,-1303.4633333333322
156,-1418.606666666667
157,-1466.8766666666647
158,-1177.860000000002
159,-967.490000000001
160,-1210.1499999999974
161,-1126.1633333333325
162,-1224.0699999999986
163,-980.0533333333342
164,-1396.786666666667
165,-1347.3366666666661
166,-1292.390000000001
167,-1261.9900000000005
168,-1229.2333333333318
169,-1081.7499999999998
170,-985.4966666666655
171,-945.306666666668
172,-1235.7833333333326
173,-1584.9899999999986
174,-1097.0666666666662
175,-946.303333333335
176,-1275.7433333333333
177,-1052.973333333332
178,-1085.9633333333338
179,-1121.0766666666666
180,-1084.2799999999986
181,-1419.5666666666643
182,-1241.3133333333326
183,-1498.66
184,-1802.3799999999967
185,-1311.4366666666658
186,-1166.0333333333328
187,-1022.1866666666667
188,-1028.9500000000005
189,-892.2799999999979
190,-1246.2266666666662
191,-1298.7833333333344
192,-1660.2833333333322
193,-1389.663333333335
194,-1072.726666666667
195,-1220.6866666666663
196,-1167.816666666668
197,-898.3699999999984
198,-1212.533333333332
199,-1475.5233333333333
200,-1221.8133333333324
201,-1767.246666666669
202,-1008.4500000000007
203,-794.6566666666674
204,-799.1933333333351
205,-1061.440000000001
206,-686.5833333333325
207,-1373.0233333333338
208,-1394.0266666666662
209,-1235.2066666666658
210,-1421.863333333334
211,-1054.780000000001
212,-1324.5333333333344
213,-841.466666666666
214,-876.9533333333328
215,-1283.8666666666672
216,-1139.083333333333
217,-1314.4099999999978
218,-1405.4600000000005
219,-1381.126666666667
220,-1214.8966666666659
221,-832.043333333334
222,-811.5666666666667
223,-1226.770000000001
224,-1082.7066666666674
225,-1322.4200000000005
226,-1244.8399999999974
227,-1189.373333333333
228,-1156.6166666666659
229,-950.2666666666664
230,-885.7533333333331
231,-878.4366666666663
232,-1123.636666666667
233,-1321.7500000000025
234,-1265.543333333334
235,-1125.316666666668
236,-1141.1799999999994
237,-876.1166666666662
238,-941.429999999999
239,-943.2633333333333
240,-1115.3200000000006
241,-902.1066666666663
242,-902.7666666666659
