0,204.145335
1,201.9286723999999
2,132.9985122
3,172.95526339999975
4,135.22519640000002
5,149.66855019999988
6,180.1419471999997
7,225.8787192
8,180.90528239999952
9,154.43189279999987
10,761.7265499999999
11,741.0631795999991
12,767.3065595999989
13,734.0131685999999
14,763.7098759999998
15,774.4299014000018
16,713.6197113999991
17,678.1596501999994
18,645.2795748000015
19,698.8230161999995
20,676.9396313999998
21,719.2997258000014
22,625.1795426000001
23,678.1596147999995
24,679.1762903999997
25,683.3862944000002
26,717.2730277999989
27,645.0062297999998
28,674.5729495999999
29,703.9096618000005
30,713.0830123999993
31,584.8927461999996
32,685.179624800001
33,703.8063315999996
34,702.3563181999999
35,684.7062856000002
36,653.2428972000007
37,689.6196251999994
38,617.1461495999996
39,665.8662464000001
40,637.7328570000008
41,656.6195513999998
42,724.3063527999996
43,734.5597075999999
44,715.7030040000002
45,696.7663041999997
46,655.6128863999999
47,720.4830153999994
48,682.0729411999993
49,693.8096234000001
50,696.2163010000002
51,662.9895540000009
52,722.8463348000007
53,654.006210600001
54,724.9063423999988
55,679.8162522000002
56,694.5396134000005
57,717.5763417999999
58,725.1596884000003
59,685.6229281999987
60,682.8329223999997
61,723.2629982
62,730.0230196
63,732.1263594000006
64,720.4863307999995
65,675.3729022000008
66,721.7996673999997
67,751.1763830000003
68,722.0430031999989
69,720.5763274000008
70,735.2063624000014
71,667.3195523999985
72,732.8963554000003
73,739.5963654000003
74,711.2429768000001
75,738.8363584000004
76,720.3696604000006
77,764.2897412000004
78,674.3062326000006
79,777.5464189999999
80,733.6230123999994
81,705.7629631999998
82,726.2529900000005
83,756.2297162000012
84,723.7463201999999
85,705.5429602000007
86,735.6963516000003
87,763.806391399999
88,714.2629697999995
89,744.3430244
90,756.6697139999997
91,761.0563949999993
92,752.2630458000003
93,767.3397321999988
94,754.9330365999998
95,707.9329577999994
96,777.8864176000012
97,736.7796716000006
98,739.6463424000004
99,769.9430628000006
100,741.2463487999986
101,770.8930712000026
102,728.8463239999999
103,750.186365
104,755.4397044000004
105,748.3030269999994
106,772.2530598000004
107,746.7163544
108,766.1430530000002
109,765.6930591999995
110,771.8197350000006
111,750.9096855999999
112,699.3129297999999
113,749.0296862000005
114,780.2664142000004
