0,-1733.2599999999948
1,-1884.4999999999993
2,-1738.360000000002
3,-1751.0200000000016
4,-1825.6199999999983
5,-1867.1399999999996
6,-1946.7599999999989
7,-1846.4799999999993
8,-1938.8199999999965
9,-1942.140000000002
10,-1981.1399999999983
11,-1938.5400000000004
12,-1839.100000000001
13,-1934.3200000000015
14,-1870.7999999999997
15,-1852.1600000000044
16,-1861.2199999999975
17,-1843.8600000000033
18,-1907.3399999999995
19,-1911.54
20,-1761.7399999999948
21,-1751.7600000000002
22,-1805.8200000000004
23,-1811.8000000000002
24,-1720.9200000000014
25,-1737.6799999999992
26,-1723.6800000000007
27,-1784.5000000000043
28,-1908.9599999999973
29,-1809.4200000000035
30,-1867.5999999999958
31,-1712.1400000000021
32,-1762.4400000000032
33,-1744.1799999999955
34,-1826.0799999999986
35,-1843.1999999999996
36,-1694.840000000001
37,-1950.100000000001
38,-1843.9799999999982
39,-1927.3000000000006
40,-1763.9999999999975
41,-1794.4399999999969
42,-1882.9600000000014
43,-1654.5199999999961
44,-1733.8400000000015
45,-1672.2800000000022
46,-1757.7399999999968
47,-1746.1600000000005
48,-1882.3399999999988
49,-1762.4400000000003
50,-1632.460000000003
51,-1737.1200000000033
52,-1761.2600000000036
53,-1934.8199999999995
54,-1654.859999999996
55,-1581.1600000000008
56,-1763.820000000001
57,-1845.5599999999997
58,-1898.6999999999985
59,-1760.8799999999992
60,-1877.4200000000021
61,-1842.2400000000023
62,-1825.3599999999994
63,-1676.5800000000004
64,-1816.3200000000013
65,-1621.6799999999978
66,-1642.5599999999993
67,-1678.299999999999
68,-1776.1199999999965
69,-1804.1000000000013
70,-1740.2200000000023
71,-1747.2199999999998
72,-1673.3399999999988
73,-1963.2400000000007
74,-1750.8799999999985
75,-1647.2200000000041
76,-1525.1599999999978
77,-1817.7200000000023
78,-1811.9199999999971
79,-1717.679999999997
80,-1813.5599999999974
81,-1848.7599999999945
82,-1814.420000000003
83,-1902.899999999997
84,-1725.3800000000008
85,-1570.2599999999984
86,-1631.4199999999962
87,-1657.1400000000033
88,-1508.5999999999963
89,-1694.4000000000058
90,-1702.1999999999985
91,-1681.0999999999988
92,-1807.200000000002
93,-1582.0999999999995
94,-1569.7199999999996
95,-1508.9799999999987
96,-1726.82
97,-2107.5599999999986
98,-2270.62
99,-2333.6199999999944
100,-2627.2400000000075
101,-2118.1399999999994
102,-1347.3600000000022
103,-1467.5600000000018
104,-1806.8800000000012
105,-1539.4200000000005
106,-1451.8000000000009
107,-1509.5600000000013
108,-1598.980000000002
109,-1573.7199999999955
110,-1403.7199999999978
111,-1546.5399999999984
112,-1500.4999999999998
113,-1439.9599999999994
114,-1506.0400000000018
115,-1526.219999999997
116,-1555.3000000000034
117,-1629.019999999999
118,-1561.3400000000015
119,-1466.9400000000005
120,-1464.1199999999972
121,-1465.3800000000015
122,-1692.4600000000014
123,-2140.819999999998
124,-2054.520000000001
125,-1859.379999999998
126,-1723.6799999999982
127,-1528.5600000000018
128,-1404.9200000000033
129,-1447.7199999999966
130,-1584.1199999999978
131,-1738.120000000001
132,-1708.4000000000017
133,-1685.5400000000006
134,-1536.6600000000014
135,-1420.680000000002
136,-1672.8600000000001
137,-1661.3200000000002
138,-1638.7799999999986
139,-1766.7399999999977
140,-1949.7000000000028
141,-1716.7800000000022
142,-2189.000000000002
143,-2112.680000000003
144,-1942.7600000000011
145,-1962.8000000000004
146,-2453.299999999999
147,-1978.2599999999993
148,-2244.60000000001
149,-2045.8799999999997
150,-2009.5600000000054
151,-1888.5400000000027
152,-1943.0600000000002
153,-1646.1200000000006
154,-1592.5200000000018
155,-1779.4000000000026
156,-1890.8000000000013
157,-2059.759999999999
158,-1787.520000000002
159,-1777.6199999999997
160,-1875.5799999999967
161,-1642.059999999997
162,-1433.56
163,-1928.4800000000034
164,-1551.0000000000045
165,-1371.8600000000008
166,-1426.6000000000017
167,-1437.6400000000015
168,-1266.2399999999986
169,-1450.8600000000006
170,-1791.7199999999991
171,-1561.2799999999945
172,-1542.5800000000036
173,-1330.7200000000003
174,-1362.2599999999986
175,-1294.3400000000004
176,-1302.4600000000003
177,-1398.160000000001
178,-1377.500000000003
179,-1390.6399999999992
180,-1303.9400000000028
181,-1469.3999999999996
182,-1613.0799999999983
183,-1455.2799999999997
184,-1306.520000000002
185,-1514.1200000000033
186,-1535.8399999999986
187,-1342.9600000000014
188,-1730.7400000000023
189,-1491.5600000000009
190,-1655.8800000000017
191,-1468.3200000000022
192,-1600.7199999999991
193,-1494.62
194,-1373.560000000002
195,-1461.8400000000033
196,-1388.1599999999978
197,-1320.62
198,-1363.7799999999988
199,-1281.1400000000024
200,-1585.7599999999993
201,-1530.2000000000046
202,-1498.0200000000025
203,-1218.5599999999968
204,-1407.539999999997
205,-1642.0399999999975
206,-1423.6599999999974
207,-1927.799999999998
208,-1637.8599999999983
209,-1629.28
210,-1540.72
211,-1683.4399999999996
212,-1516.8800000000017
213,-1374.3799999999985
214,-1299.9399999999998
215,-1233.0999999999992
216,-1330.1999999999996
217,-1373.540000000001
218,-1587.7599999999993
219,-1302.399999999996
220,-1257.0799999999972
221,-1321.8200000000018
222,-1217.0600000000034
223,-1526.9199999999985
224,-1336.1599999999992
225,-1214.3199999999983
226,-1237.180000000001
227,-1290.5799999999979
228,-1186.9399999999948
229,-1368.2400000000007
230,-1261.1400000000006
231,-1309.5000000000002
232,-1314.7599999999989
233,-1333.659999999998
234,-1136.3199999999983
235,-1291.5800000000002
236,-1212.0199999999982
237,-1206.380000000001
238,-1242.9600000000025
239,-1320.4800000000007
240,-1180.5599999999977
241,-1272.0200000000011
242,-1361.4199999999998
243,-1253.0800000000002
244,-1179.3199999999983
245,-1240.5599999999974
246,-1314.0799999999965
247,-1176.02
248,-1227.7199999999987
249,-1357.0400000000018
250,-1415.020000000003
251,-1352.039999999999
252,-1339.360000000002
253,-1369.5000000000014
254,-1404.4199999999976
255,-1271.1800000000028
256,-1094.0799999999988
257,-1184.0199999999982
258,-1221.1399999999994
259,-1330.8399999999965
260,-1320.52
261,-1254.2200000000016
262,-1434.2800000000034
263,-1198.0400000000013
264,-1263.5199999999988
265,-1167.5400000000031
266,-1118.5399999999993
267,-1238.7000000000014
268,-1162.8999999999996
269,-1063.9400000000005
270,-1325.9999999999993
271,-1204.8199999999988
272,-1222.9399999999969
273,-1144.72
274,-1234.539999999999
275,-1181.3799999999976
276,-1469.3599999999979
277,-1232.2400000000016
278,-1250.619999999999
279,-1206.2599999999998
280,-1193.899999999995
281,-1196.1400000000012
282,-1218.2400000000016
283,-1211.3200000000013
284,-1479.3800000000008
285,-1278.9599999999969
286,-1151.1399999999983
287,-1149.02
288,-1113.2399999999986
289,-1159.9800000000005
290,-1176.5400000000013
291,-1162.6799999999996
292,-1122.1199999999983
293,-1532.099999999998
294,-1402.7600000000002
295,-1541.2999999999968
296,-1415.4400000000041
297,-1184.679999999998
298,-1020.9800000000008
299,-1071.4600000000007
300,-1032.6200000000003
301,-1087.440000000003
302,-1215.939999999998
303,-1174.3599999999979
304,-1194.7199999999973
305,-1406.820000000001
306,-1270.9600000000023
307,-1229.919999999999
308,-1202.9600000000014
309,-1169.1799999999996
310,-1140.2400000000014
311,-1057.74
312,-1458.7600000000002
313,-1366.059999999997
314,-1273.3799999999999
315,-1421.7800000000032
316,-1212.119999999999
317,-1212.0199999999973
318,-1190.9800000000005
319,-1099.7400000000002
320,-1074.7799999999997
321,-926.9199999999997
322,-1120.0599999999977
323,-1040.119999999999
324,-855.2599999999995
325,-1222.500000000001
326,-1731.740000000003
327,-1193.840000000004
328,-930.1400000000016
329,-1148.3800000000015
330,-1095.999999999998
331,-1143.6200000000022
332,-1289.200000000001
333,-1591.2200000000046
334,-1465.8199999999993
335,-1117.5999999999979
336,-1099.5800000000033
337,-1126.2000000000016
338,-955.84
339,-838.5400000000012
340,-1574.720000000002
341,-1209.5599999999984
342,-1284.8000000000013
343,-1353.5800000000022
344,-1473.0399999999975
345,-897.0999999999971
346,-965.7800000000005
347,-989.8399999999984
348,-1071.5800000000008
