0,-86.32666666666682
1,-89.80999999999999
2,162.24999999999974
3,361.48333333333267
4,425.4399999999998
5,357.54333333333284
6,438.5833333333328
7,477.2066666666659
8,345.6966666666666
9,505.7999999999996
10,447.4366666666659
11,579.9366666666672
12,529.4666666666675
13,606.0366666666663
14,617.7599999999999
15,787.8833333333338
16,812.4433333333342
17,675.5933333333337
18,646.6833333333345
19,737.2433333333328
20,692.5233333333334
21,849.9866666666679
22,548.9566666666665
23,635.6066666666673
24,621.0933333333337
25,744.4999999999995
26,596.0233333333338
27,612.0699999999991
28,823.2600000000014
29,706.9800000000002
30,771.7633333333349
31,847.4799999999991
32,861.79
33,779.9000000000005
34,607.7066666666656
35,621.0500000000005
36,881.219999999999
37,811.5933333333331
38,770.0633333333343
39,797.313333333332
40,743.5366666666673
41,908.0266666666648
42,856.4133333333319
43,881.083333333333
44,893.6366666666665
45,731.9699999999991
46,699.4566666666641
47,645.9233333333335
48,779.3333333333337
49,919.0733333333318
50,683.683333333332
51,855.2833333333333
52,872.7733333333334
53,758.856666666667
54,865.683333333334
55,965.0266666666656
56,910.9266666666687
57,750.063333333332
58,723.2633333333351
59,859.2566666666672
60,743.2666666666672
61,890.7899999999989
62,888.1166666666677
63,715.4933333333322
64,835.756666666667
65,817.1000000000007
66,681.8933333333337
67,756.5200000000013
68,716.9466666666679
69,619.7633333333321
70,691.8066666666673
71,820.6899999999996
72,792.0133333333333
73,912.7400000000004
74,813.1066666666662
75,824.9533333333331
76,912.4633333333325
77,808.6733333333333
78,719.9533333333343
79,849.9900000000004
80,768.793333333333
81,878.3533333333326
82,881.9700000000014
83,898.2066666666655
84,867.503333333333
85,1058.130000000001
86,943.7133333333342
87,651.0600000000005
88,873.5499999999985
89,829.4299999999988
90,911.3733333333333
91,861.8766666666659
92,859.7499999999993
93,935.4999999999989
94,889.4466666666674
95,742.3833333333353
96,1000.9666666666685
97,825.0166666666665
98,795.6933333333322
99,773.0833333333333
100,819.4099999999991
101,915.7633333333325
102,922.0600000000007
103,948.0266666666669
104,1013.4300000000014
105,849.0899999999991
106,812.6033333333324
107,854.6933333333337
108,866.5199999999986
109,1044.3200000000013
110,858.4233333333348
111,1040.5133333333347
112,960.1933333333347
113,865.5133333333325
114,803.7766666666676
115,807.5866666666668
116,727.5933333333319
117,776.223333333332
118,943.77
119,929.266666666667
120,838.1099999999991
121,1018.9433333333324
122,970.3966666666686
123,854.2866666666652
124,819.2333333333348
125,929.8366666666665
126,915.2866666666658
127,1045.0166666666669
128,904.7800000000012
129,991.4633333333325
130,980.056666666666
131,909.6633333333359
132,887.5799999999998
133,1011.4366666666668
134,850.7166666666658
135,1014.2133333333333
136,970.666666666666
137,1023.2866666666662
138,1084.289999999999
139,930.9066666666688
140,1009.3199999999991
141,919.4366666666666
142,974.4866666666676
143,912.7899999999992
144,1098.5666666666668
145,1080.7533333333333
146,1015.6799999999974
147,928.683333333334
148,955.5033333333331
149,955.9099999999993
150,910.0399999999995
151,1064.7433333333342
152,921.2700000000001
153,1064.7533333333365
154,1036.516666666667
155,848.8099999999996
156,937.5133333333314
157,841.9600000000015
158,881.0033333333344
159,1056.7933333333317
160,996.7266666666663
161,1060.2033333333347
162,1119.5066666666637
163,992.9633333333355
164,850.8966666666663
165,879.7233333333319
166,1053.223333333333
167,938.7233333333337
168,1054.5266666666678
169,1189.1633333333314
170,1093.0066666666658
171,996.2566666666678
172,1028.1800000000023
173,1062.129999999999
174,905.1999999999988
175,1013.4633333333345
176,975.1600000000003
177,1083.7066666666665
178,1116.4633333333318
179,1054.9799999999987
180,1088.450000000002
181,1151.696666666666
182,1023.1533333333338
183,1177.4999999999993
184,1189.8433333333342
185,1051.816666666666
186,1052.773333333332
187,1266.1199999999992
188,983.1700000000004
189,1059.2133333333322
190,1130.6399999999994
191,1249.8299999999986
192,1191.1533333333339
193,1124.213333333334
194,1067.5100000000011
195,1071.9700000000025
196,1135.4733333333324
197,1141.4366666666679
198,1157.243333333333
199,1099.1399999999992
200,1098.1033333333346
201,1183.7766666666678
202,1095.8100000000006
203,1051.3833333333337
204,1131.809999999998
205,1058.4166666666688
206,1075.896666666664
207,1090.9766666666665
208,1101.523333333334
209,1061.0400000000016
210,1096.186666666664
211,1234.4033333333323
212,1141.2066666666676
213,1194.5866666666652
214,1093.3233333333344
215,1163.5033333333338
216,1227.6033333333332
217,1223.8033333333308
218,1249.6099999999972
219,1229.0233333333301
220,1141.043333333335
221,1183.0366666666646
222,1201.7700000000013
223,1148.9166666666679
224,1250.310000000001
225,1210.2800000000013
226,1236.7600000000004
227,1191.9966666666674
228,1109.523333333333
229,1198.489999999996
230,1255.3399999999963
231,1241.4000000000008
232,1199.5833333333303
233,1096.3500000000017
234,1099.7333333333356
235,1247.1900000000012
236,1133.7633333333347
237,1054.8399999999979
238,1083.4499999999978
239,1010.590000000003
240,1323.8566666666673
241,1183.6400000000006
242,1134.0566666666664
243,1319.8400000000006
244,1238.2566666666683
245,1250.750000000001
246,1255.3433333333305
247,1184.979999999999
248,1158.2733333333329
249,1133.630000000001
250,1108.913333333332
251,1228.4666666666653
252,1226.8599999999994
