0,-2086.3266666666646
1,-2208.95666666667
2,-1998.610000000001
3,-1780.8566666666663
4,-1816.4399999999982
5,-1708.9900000000027
6,-1715.1799999999967
7,-1524.7666666666669
8,-1711.130000000001
9,-1523.9633333333334
10,-1658.4200000000017
11,-1498.5333333333333
12,-1587.2499999999993
13,-1495.866666666668
14,-1504.146666666666
15,-1465.0699999999995
16,-1509.6666666666663
17,-1411.2633333333317
18,-1446.9033333333373
19,-1339.99
20,-1356.6466666666684
21,-1349.0366666666673
22,-1375.5266666666666
23,-1397.0966666666657
24,-1403.0299999999977
25,-1395.8233333333317
26,-1353.9466666666688
27,-1355.7766666666678
28,-1353.4666666666667
29,-1299.8866666666686
30,-1662.226666666666
31,-1447.780000000002
32,-1432.7999999999988
33,-1496.640000000001
34,-1532.6033333333332
35,-1571.3199999999981
36,-1356.4733333333338
37,-1301.136666666665
38,-1395.9966666666678
39,-1322.5766666666673
40,-1325.143333333336
41,-1338.056666666668
42,-1395.379999999999
43,-1419.2666666666664
44,-1442.3699999999994
45,-1256.4199999999971
46,-1411.4099999999974
47,-1536.643333333338
48,-1488.5733333333346
49,-1285.213333333332
50,-1302.7266666666637
51,-1450.1066666666645
52,-1502.9700000000023
53,-1279.4866666666665
54,-1287.3700000000003
55,-1176.219999999998
56,-1346.2166666666656
57,-1414.0366666666698
58,-1296.1266666666666
59,-1289.8766666666636
60,-1427.9733333333324
61,-1594.1299999999997
62,-1327.9399999999987
63,-1401.9633333333336
64,-1407.8133333333362
65,-1504.963333333335
66,-1407.0733333333371
67,-1460.2333333333318
68,-1352.8933333333314
69,-1266.546666666665
70,-1264.3566666666668
71,-1257.2033333333313
72,-1454.2166666666665
73,-1387.6833333333363
74,-1401.290000000002
75,-1418.426666666665
76,-1316.889999999999
77,-1286.5833333333348
78,-1288.943333333334
79,-1181.976666666663
80,-1353.0333333333338
81,-1205.4266666666656
82,-1279.0400000000031
83,-1281.396666666668
84,-1191.9866666666671
85,-1455.713333333335
86,-1288.783333333333
87,-1359.2066666666688
88,-1321.2466666666653
89,-1273.1833333333323
90,-1352.976666666668
91,-1365.413333333334
92,-1318.9066666666695
93,-1236.3533333333355
94,-1343.4400000000007
95,-1197.2033333333345
96,-1174.1299999999999
97,-1359.9333333333307
98,-1331.136666666666
99,-1144.2699999999973
100,-1255.3699999999983
101,-1291.8366666666673
102,-1197.3199999999997
103,-1381.5966666666673
104,-1221.376666666665
105,-1209.1066666666682
106,-1218.4433333333325
107,-1191.4766666666667
108,-1171.0366666666669
109,-1126.8466666666627
110,-1241.5399999999954
111,-1364.3433333333332
112,-1209.3633333333341
113,-1258.9266666666676
114,-1344.35
115,-1249.8233333333344
116,-1265.3999999999958
117,-1242.426666666668
118,-1107.519999999998
119,-1195.4466666666679
120,-1128.4333333333338
121,-1162.000000000002
122,-1204.0966666666648
123,-1334.6433333333298
124,-1324.5866666666673
125,-1130.960000000001
126,-1288.2266666666656
127,-1199.8766666666686
128,-1343.4933333333313
129,-1254.893333333334
130,-1242.293333333335
131,-1168.8033333333344
132,-1207.2166666666672
133,-1323.6366666666688
134,-1151.5899999999995
135,-1237.5600000000013
136,-1255.496666666665
137,-1113.8033333333321
138,-1179.6599999999996
