0,-37372.85000000002
1,-36257.54999999999
2,-37099.950000000004
3,-36595.10000000002
4,-37495.39999999997
5,-36170.49999999997
6,-35166.000000000015
7,-35679.60000000005
8,-35571.85
9,-34869.20000000002
10,-32651.300000000003
11,-32766.900000000023
12,-33764.649999999994
13,-31916.30000000001
14,-31312.84999999998
15,-31616.50000000002
16,-30984.55000000001
17,-30487.95
18,-32076.050000000017
19,-29680.65000000002
20,-30318.10000000002
21,-30136.34999999997
22,-30123.649999999987
23,-28776.099999999977
24,-30949.050000000003
25,-30163.599999999977
26,-30928.09999999997
27,-30182.85000000001
28,-29672.599999999988
29,-29715.399999999998
30,-29068.849999999988
31,-28638.049999999977
32,-29545.399999999994
33,-28345.600000000013
34,-28262.50000000004
35,-31220.899999999994
36,-27469.650000000005
37,-28583.699999999983
38,-30006.899999999972
39,-29285.95000000002
40,-28473.1
41,-28032.49999999997
42,-29419.549999999985
43,-28086.350000000002
44,-27567.19999999999
45,-28982.20000000002
46,-27963.000000000015
47,-27516.549999999977
48,-27760.849999999973
49,-27622.25000000001
50,-26818.300000000007
51,-27275.80000000001
52,-28099.74999999997
53,-27761.400000000027
54,-26912.999999999978
55,-27072.599999999984
56,-28151.65000000001
57,-26864.70000000001
58,-28182.199999999986
59,-27542.39999999999
60,-27600.299999999996
61,-27039.349999999984
62,-27689.649999999987
63,-27757.04999999998
64,-28687.2
65,-28531.549999999992
66,-29370.350000000035
67,-27833.00000000002
68,-28166.799999999992
69,-30114.80000000001
70,-29353.799999999967
71,-29099.649999999976
72,-28519.949999999968
73,-29260.750000000015
74,-29871.54999999999
75,-30157.749999999996
76,-30196.750000000004
77,-30267.89999999998
78,-30755.949999999997
79,-29832.10000000001
80,-27853.000000000033
81,-28849.449999999953
82,-30809.099999999984
83,-30450.49999999998
84,-29814.100000000013
85,-29195.650000000012
86,-30647.64999999999
87,-30026.650000000027
88,-29404.50000000002
89,-29190.80000000001
90,-28035.349999999995
91,-28970.000000000004
92,-29038.549999999996
93,-29887.700000000004
94,-29275.050000000003
95,-29091.250000000022
96,-28355.25
97,-28587.45000000002
98,-29173.650000000005
99,-27420.64999999998
100,-28413.350000000002
101,-27829.44999999997
102,-29232.5
103,-27877.90000000001
104,-29530.94999999998
105,-28920.799999999963
106,-28457.400000000016
107,-27595.400000000038
108,-27175.09999999998
109,-28310.04999999999
110,-27955.000000000007
111,-28914.300000000003
112,-28148.500000000015
113,-27923.550000000007
114,-27767.550000000007
115,-27721.050000000017
116,-29002.95000000001
117,-29481.04999999999
118,-28443.80000000001
119,-28472.150000000005
120,-27812.799999999963
121,-27697.9
122,-27988.049999999992
123,-27911.950000000008
124,-28455.45000000001
125,-27207.699999999983
126,-29174.64999999999
127,-28488.200000000008
128,-28987.350000000002
129,-25909.199999999993
130,-28834.5
131,-28062.650000000034
132,-26946.850000000046
133,-26508.150000000023
134,-29229.09999999999
135,-25708.149999999998
136,-26995.150000000005
137,-27683.349999999995
138,-27682.2
139,-26965.0
140,-27078.80000000002
141,-28793.20000000001
142,-26662.200000000008
143,-27851.800000000025
144,-27959.750000000007
145,-27938.45000000003
146,-26784.249999999993
147,-26152.85000000001
148,-27770.4
149,-27007.200000000026
150,-26408.199999999983
151,-26685.150000000016
152,-26360.45000000002
153,-26659.849999999995
154,-26007.45
155,-26793.949999999975
156,-26198.400000000012
157,-27110.05000000001
158,-27326.050000000007
159,-27106.750000000004
160,-26372.649999999976
161,-27412.150000000005
162,-26201.15
163,-27783.749999999978
164,-26393.999999999993
165,-25535.350000000006
166,-27064.449999999975
167,-25928.100000000013
168,-26237.950000000015
169,-25491.95000000001
170,-26921.900000000016
171,-24744.449999999986
172,-25685.550000000003
173,-25864.450000000004
174,-26325.84999999999
175,-25771.749999999985
176,-26443.350000000002
