0,-1867.9733333333334
1,-1824.3933333333318
2,-1956.9500000000016
3,-1655.120000000001
4,-1768.4066666666668
5,-1525.203333333333
6,-1527.0033333333336
7,-1373.4700000000007
8,-1547.3733333333346
9,-1379.769999999999
10,-1323.663333333334
11,-1378.4966666666674
12,-1480.4066666666652
13,-1296.7300000000014
14,-1275.6799999999992
15,-1485.393333333334
16,-1176.6333333333343
17,-1468.3533333333326
18,-1266.5999999999992
19,-1335.696666666665
20,-1131.1800000000007
21,-1428.4233333333316
22,-1368.8200000000004
23,-1277.5999999999992
24,-1292.5566666666675
25,-1162.7233333333347
26,-1066.7566666666694
27,-1226.6433333333327
28,-949.0733333333332
29,-1600.6266666666663
30,-1315.083333333333
31,-1533.9699999999993
32,-1288.593333333333
33,-1217.3733333333328
34,-1224.9999999999998
35,-1170.2033333333336
36,-1308.683333333333
37,-1334.4433333333327
38,-1584.996666666666
39,-1107.4266666666656
40,-1442.2799999999986
41,-1277.2166666666665
42,-1639.2833333333335
43,-1172.2133333333325
44,-1246.6199999999997
45,-1258.3133333333342
46,-1352.4800000000012
47,-1410.6000000000004
48,-1170.2366666666665
49,-1330.919999999998
50,-1108.949999999999
51,-1314.426666666668
52,-1473.1933333333327
53,-996.8233333333342
54,-1000.7433333333329
55,-1392.3933333333334
56,-1107.573333333334
57,-1341.9133333333327
58,-1036.843333333334
59,-1413.7799999999997
60,-1126.5566666666655
61,-1151.2899999999993
62,-1054.6066666666673
63,-1355.0366666666641
64,-1167.3599999999992
65,-1301.5266666666669
66,-1263.7533333333336
67,-1115.8266666666673
68,-1399.1299999999997
69,-1085.2799999999984
70,-1081.713333333334
71,-1365.5933333333328
72,-1435.7733333333338
73,-1147.5399999999993
74,-1031.1866666666665
75,-1416.5233333333342
76,-1349.039999999999
77,-1363.740000000002
78,-1342.9733333333334
79,-1297.0533333333328
80,-1157.2700000000016
81,-1232.1633333333325
82,-1235.2966666666657
83,-1100.506666666666
84,-1253.7433333333333
85,-1432.0899999999983
86,-1129.466666666667
87,-1414.2066666666665
88,-1004.2666666666677
89,-1259.086666666668
90,-954.6299999999995
91,-1230.656666666666
