0,-1867.9733333333334
1,-1846.0566666666641
2,-1950.5433333333317
3,-1812.1566666666677
4,-1739.6100000000001
5,-1659.11
6,-1582.303333333334
7,-1405.0533333333337
8,-1420.7066666666667
9,-1394.5399999999988
10,-1377.7266666666665
11,-1149.8866666666654
12,-1210.923333333335
13,-1064.5199999999998
14,-1218.8266666666666
15,-1273.0966666666652
16,-1114.943333333333
17,-1365.4466666666658
18,-1386.623333333332
19,-1212.8666666666663
20,-1067.8799999999999
21,-1269.396666666666
22,-1227.1066666666682
23,-1398.4099999999996
24,-1316.4900000000002
25,-983.8933333333333
26,-1007.6599999999994
27,-1148.096666666665
28,-1269.130000000001
29,-1162.8133333333335
30,-1160.3566666666675
31,-1186.6466666666677
32,-1342.3566666666661
33,-903.7533333333325
34,-1070.96
35,-1062.896666666666
36,-1218.4833333333315
37,-1119.3466666666664
38,-1208.6733333333336
39,-938.4099999999999
40,-1258.2533333333333
41,-1200.3733333333332
42,-1159.709999999999
43,-1077.0299999999995
44,-1054.5066666666653
45,-1083.7299999999993
46,-1193.193333333333
47,-1067.9800000000005
48,-1060.0299999999995
49,-1120.723333333334
50,-1133.1033333333307
51,-1127.6633333333339
52,-1219.2000000000005
53,-1129.0466666666657
54,-1120.949999999999
55,-1235.200000000001
56,-936.0933333333346
57,-901.7200000000008
58,-1317.0033333333356
59,-1193.506666666668
60,-1038.2666666666673
61,-1277.190000000002
62,-1293.9866666666665
63,-940.4533333333319
64,-890.4466666666664
65,-900.4499999999998
66,-922.3099999999995
67,-1093.9133333333334
68,-1214.7599999999984
69,-1028.9333333333343
70,-1251.420000000002
71,-1094.4800000000016
72,-1097.1399999999992
73,-1079.233333333334
74,-1001.0200000000002
75,-999.1833333333337
76,-871.5966666666656
77,-1024.586666666667
78,-1210.1233333333325
79,-1006.623333333333
80,-963.1233333333327
81,-1030.5766666666668
82,-1120.5266666666664
83,-952.9033333333332
84,-765.8166666666662
85,-1096.1299999999994
86,-1241.3633333333323
87,-1052.823333333333
88,-983.6833333333332
89,-1029.2966666666662
90,-916.4966666666668
91,-1215.7733333333333
92,-1206.3733333333337
93,-977.9800000000013
94,-1202.2799999999986
95,-796.3966666666655
96,-1012.6299999999987
97,-971.590000000001
98,-1126.3499999999995
99,-800.0966666666668
100,-1068.346666666667
101,-1010.1999999999995
102,-1055.44
103,-1330.6533333333325
104,-1037.9733333333334
105,-1033.1033333333337
106,-855.8333333333338
107,-882.6899999999997
108,-1365.4933333333327
109,-1023.4300000000004
110,-931.0933333333323
111,-931.7999999999994
112,-776.8333333333335
113,-901.2600000000002
114,-790.2166666666668
115,-919.9466666666661
116,-854.0866666666685
117,-991.513333333334
118,-933.0466666666674
119,-899.6200000000002
120,-892.8700000000003
121,-1077.233333333332
122,-794.2333333333344
123,-929.3799999999999
124,-897.7266666666671
125,-1136.726666666666
126,-1379.7699999999986
127,-1194.2100000000014
128,-1227.8433333333332
129,-855.6833333333336
130,-1149.0399999999993
131,-1068.3099999999997
132,-852.1666666666662
133,-964.6699999999994
134,-698.2366666666657
135,-1190.970000000001
136,-791.3200000000004
137,-636.3733333333336
138,-1084.2866666666646
139,-741.5633333333341
140,-1070.1600000000005
141,-1092.9000000000005
142,-1249.7766666666655
143,-977.6600000000003
144,-942.6866666666673
145,-902.5966666666661
146,-894.22
147,-930.6466666666665
148,-721.2666666666673
149,-796.5933333333336
150,-1097.9766666666676
151,-724.983333333334
152,-829.8633333333327
153,-757.6133333333324
154,-1025.9266666666672
155,-945.5533333333334
156,-883.4199999999987
157,-765.4866666666668
158,-776.8599999999991
159,-1047.7666666666657
160,-826.5366666666673
161,-969.6799999999992
162,-827.8166666666658
163,-697.4166666666665
164,-668.1633333333334
165,-718.1766666666659
166,-656.7733333333326
167,-850.929999999999
168,-740.4766666666667
169,-877.3933333333339
170,-1057.683333333334
171,-1134.1566666666683
172,-858.0999999999997
173,-753.4499999999988
174,-923.9633333333329
175,-938.8500000000006
176,-773.8633333333336
177,-1183.0233333333333
178,-946.9933333333335
179,-1139.0500000000009
180,-733.713333333333
181,-829.7866666666658
182,-1125.916666666668
183,-962.0333333333326
184,-933.4933333333336
185,-586.48
186,-709.4600000000004
187,-819.7099999999995
188,-611.5366666666664
189,-766.9966666666664
190,-655.7
191,-639.8366666666674
192,-598.7166666666666
193,-725.3599999999997
194,-844.62
195,-824.2666666666663
196,-896.5733333333329
197,-1267.1333333333332
198,-1120.2200000000007
199,-556.7899999999985
200,-545.8766666666664
201,-498.14666666666676
202,-754.1000000000001
203,-660.2833333333333
204,-623.5199999999995
205,-646.726666666667
206,-681.6433333333332
207,-767.2966666666658
208,-620.9700000000005
209,-532.6000000000001
210,-666.803333333333
211,-598.0266666666673
212,-706.9966666666663
213,-650.1900000000004
214,-816.0699999999996
215,-791.7499999999998
216,-659.6599999999999
217,-463.83666666666664
218,-891.2100000000006
219,-643.040000000001
220,-625.0900000000005
221,-603.4899999999993
222,-985.7166666666661
223,-1320.129999999998
224,-862.7533333333317
225,-640.6933333333326
226,-531.8933333333333
227,-807.566666666666
228,-629.6899999999995
229,-762.0333333333322
230,-576.08
231,-433.36000000000024
232,-494.3999999999996
233,-479.41666666666737
234,-494.3900000000001
235,-665.7766666666663
236,-621.4566666666665
237,-532.8833333333339
238,-674.0199999999998
239,-468.3033333333338
240,-545.496666666667
241,-579.8433333333338
242,-664.6233333333328
243,-878.386666666667
244,-910.7100000000002
245,-922.7500000000008
246,-555.7466666666668
247,-692.393333333333
248,-625.6933333333341
249,-489.9999999999996
250,-560.8200000000003
251,-538.2966666666667
252,-501.1099999999995
253,-486.9866666666666
254,-464.2266666666672
255,-866.5599999999993
256,-587.2466666666669
257,-871.9833333333339
258,-885.8466666666662
259,-905.2966666666675
260,-683.7766666666662
261,-891.4166666666656
262,-659.9666666666668
263,-918.6866666666668
264,-622.0500000000008
265,-693.6700000000009
266,-511.14999999999986
267,-542.7166666666662
268,-903.2300000000008
269,-790.5899999999991
270,-855.8766666666659
271,-548.8766666666663
272,-645.6700000000005
273,-431.49333333333306
274,-420.73000000000053
275,-539.5533333333334
276,-515.3566666666666
277,-625.9466666666657
278,-704.436666666667
279,-814.4200000000005
280,-1265.086666666667
281,-1132.086666666667
282,-528.6366666666664
283,-664.1900000000007
284,-654.7066666666682
285,-479.7899999999996
286,-559.5366666666664
287,-656.2066666666659
288,-438.61999999999995
289,-473.12999999999977
290,-707.9133333333343
291,-690.5033333333334
292,-564.5333333333339
293,-523.8366666666667
294,-487.82666666666626
295,-431.39333333333326
296,-447.9799999999998
297,-534.93
298,-432.7233333333334
299,-381.0466666666668
300,-407.1833333333329
301,-557.6366666666665
302,-570.9633333333334
303,-519.4399999999998
304,-483.5733333333332
305,-554.1366666666656
306,-595.8966666666655
307,-720.0533333333337
308,-439.7866666666669
309,-384.28333333333336
310,-421.62333333333277
311,-373.3366666666664
312,-447.35333333333296
313,-468.1599999999998
314,-422.6666666666672
315,-433.9833333333338
316,-504.40666666666687
317,-475.86000000000007
318,-557.876666666667
319,-884.7966666666656
320,-509.79999999999995
321,-541.1599999999999
322,-1242.1766666666663
323,-673.2799999999992
324,-453.32000000000045
325,-400.97999999999973
326,-449.943333333334
327,-686.8000000000009
328,-1588.63
329,-1440.613333333333
330,-420.8599999999998
331,-878.7233333333327
332,-784.5033333333329
333,-510.1066666666666
334,-676.7033333333327
335,-706.1433333333327
336,-449.06999999999977
337,-629.4233333333334
338,-603.0033333333332
339,-622.0566666666672
340,-637.7933333333335
341,-473.10999999999996
342,-1341.5866666666673
343,-854.5333333333325
344,-405.4966666666667
345,-478.3400000000006
346,-663.2333333333335
347,-672.429999999999
348,-358.2833333333332
349,-390.3433333333338
350,-418.05666666666696
351,-433.84333333333353
352,-487.0066666666663
353,-472.96000000000026
354,-439.1966666666665
355,-399.1999999999997
356,-400.3333333333326
357,-504.6299999999993
358,-517.1133333333336
359,-730.5700000000007
360,-401.85666666666657
361,-451.1833333333333
362,-1058.9400000000007
363,-551.0066666666672
364,-325.49333333333306
365,-499.4033333333334
366,-434.8633333333327
367,-341.28333333333313
368,-400.36999999999995
369,-404.2499999999998
370,-400.0433333333329
371,-333.58333333333303
372,-275.9433333333333
373,-324.22999999999973
374,-465.1366666666672
375,-322.2900000000001
376,-374.4099999999999
377,-360.28333333333336
378,-348.3699999999996
379,-459.8799999999998
380,-375.04333333333375
381,-368.5133333333334
382,-532.7599999999989
383,-358.4266666666669
384,-356.7599999999999
385,-309.9299999999997
386,-346.65
387,-300.92333333333323
388,-291.7166666666665
389,-375.2466666666675
390,-340.49666666666656
391,-318.8800000000004
392,-396.25000000000034
393,-776.9200000000004
394,-298.2133333333337
395,-408.5266666666671
396,-502.12666666666735
397,-310.78000000000037
398,-289.17000000000013
399,-326.8566666666666
400,-370.0699999999992
401,-291.13333333333287
402,-441.7999999999998
403,-400.1999999999998
404,-380.9566666666666
405,-394.23666666666674
406,-507.19999999999965
407,-566.9099999999999
408,-413.68333333333317
409,-294.8466666666673
410,-274.86
411,-481.8933333333334
412,-548.3933333333331
413,-458.7699999999996
414,-432.31666666666666
415,-289.9133333333329
416,-421.7133333333336
417,-406.5066666666665
418,-433.52666666666676
419,-643.6466666666663
420,-545.7333333333332
421,-705.2033333333343
422,-525.333333333333
423,-1389.716666666667
424,-521.2299999999997
425,-539.4833333333327
426,-443.02333333333314
427,-421.1000000000002
428,-353.9333333333335
429,-406.87333333333294
430,-452.61333333333323
431,-397.4866666666659
432,-376.59333333333353
433,-431.7033333333335
434,-443.60000000000065
435,-521.9433333333328
436,-390.00333333333293
437,-377.32333333333327
438,-362.0666666666666
439,-304.9933333333332
440,-296.28666666666703
441,-312.5933333333333
442,-290.79
443,-331.30999999999966
444,-313.40000000000043
445,-359.5300000000009
446,-317.64666666666676
447,-377.1333333333334
448,-252.81666666666678
449,-284.65000000000015
450,-319.34000000000054
451,-324.3933333333334
452,-327.586666666667
453,-295.966666666667
454,-380.1566666666667
455,-375.16
456,-356.8366666666665
457,-305.45
458,-343.09666666666726
459,-355.406666666667
460,-305.88000000000005
461,-497.02333333333337
462,-325.94666666666666
463,-325.77333333333326
464,-287.92999999999984
465,-323.15666666666687
466,-531.7533333333334
467,-343.3033333333332
468,-1872.4666666666678
469,-301.8266666666664
470,-360.17333333333346
471,-356.92333333333363
472,-315.43666666666707
473,-286.6866666666669
474,-252.68666666666675
475,-369.5133333333334
476,-419.8533333333341
477,-375.3666666666665
478,-333.2500000000003
479,-337.6333333333334
480,-419.0199999999996
481,-406.37666666666667
482,-469.63999999999993
483,-360.6500000000004
484,-437.5299999999999
485,-412.55666666666696
486,-326.7266666666668
487,-303.11666666666684
488,-314.68666666666667
489,-411.0266666666667
490,-491.34666666666703
491,-414.5033333333336
492,-448.6600000000001
493,-319.1133333333329
