0,551.9200000000008
1,720.4400000000003
2,709.7000000000003
3,738.2799999999992
4,712.8400000000026
5,715.8800000000002
6,757.6200000000006
7,783.4599999999998
8,749.5800000000006
9,765.9199999999996
10,744.18
11,758.1200000000011
12,765.8000000000002
13,741.4999999999999
14,732.100000000001
15,758.8000000000018
16,740.0600000000004
17,737.4399999999989
18,769.5200000000007
19,699.5600000000001
20,759.4600000000002
21,755.0400000000005
22,757.5800000000008
23,768.1399999999998
24,774.1799999999998
25,763.8400000000014
26,730.4399999999997
27,743.1599999999997
28,767.6200000000009
29,764.040000000001
30,744.86
31,775.7600000000006
32,771.8600000000032
33,751.1599999999997
34,796.4400000000015
35,732.5400000000005
36,768.6199999999992
