0,-33340.15000000002
1,-32392.799999999977
2,-32786.79999999998
3,-32331.750000000015
4,-33338.89999999998
5,-32561.04999999998
6,-32473.95000000003
7,-31878.650000000027
8,-32522.950000000008
9,-32008.500000000015
10,-30901.600000000024
11,-29983.449999999993
12,-30822.899999999987
13,-30559.599999999973
14,-30492.75000000001
15,-29334.24999999999
16,-28292.04999999998
17,-28999.84999999998
18,-28131.30000000002
19,-28367.400000000016
20,-28342.099999999962
21,-28047.600000000024
22,-27971.800000000017
23,-27896.800000000007
24,-27916.299999999967
25,-27621.19999999998
26,-27552.149999999998
27,-27143.500000000022
28,-27347.99999999997
29,-26946.550000000003
30,-27950.699999999986
31,-28574.80000000001
32,-27467.950000000048
33,-27603.50000000002
34,-27099.649999999994
35,-28691.550000000017
36,-26826.55000000001
37,-27024.550000000017
38,-27464.55000000002
39,-28930.600000000002
40,-27701.30000000001
41,-27776.749999999985
42,-26595.450000000023
43,-25971.650000000023
44,-26651.100000000002
45,-26272.350000000013
46,-26568.149999999998
47,-27355.149999999983
48,-26696.400000000005
49,-26825.05000000001
50,-26753.35
51,-26897.100000000006
52,-26016.65
53,-26262.99999999998
54,-25769.500000000025
55,-27007.849999999995
56,-26108.549999999985
57,-25697.850000000006
58,-26447.05
59,-25914.300000000017
60,-26401.050000000007
61,-26412.949999999986
62,-25958.750000000015
63,-25937.500000000007
64,-25232.200000000008
65,-25910.599999999995
66,-26060.899999999987
67,-25899.099999999995
68,-25536.050000000014
69,-25976.10000000001
70,-26989.5
71,-25578.94999999999
72,-25800.05000000002
73,-25737.350000000017
74,-25484.400000000012
75,-26212.549999999992
76,-25884.150000000005
77,-25005.39999999999
78,-24910.45
79,-25308.45000000001
80,-25538.949999999997
81,-24987.399999999994
82,-25042.799999999985
83,-25363.900000000012
84,-25660.850000000017
85,-25069.350000000002
86,-25097.050000000014
87,-25249.69999999999
88,-25309.049999999992
89,-25026.60000000003
90,-25054.25
91,-25053.7
92,-25647.849999999962
93,-25362.950000000008
94,-24713.350000000024
95,-24862.549999999996
96,-25838.64999999998
97,-25105.649999999998
98,-26110.79999999999
99,-25957.049999999977
100,-25693.34999999999
101,-25432.850000000002
102,-25062.30000000001
103,-25979.95000000002
104,-25453.700000000008
105,-26086.099999999984
106,-25630.949999999983
107,-25720.04999999998
108,-25852.05000000002
109,-27291.90000000001
110,-26355.649999999994
111,-25616.3
112,-25835.399999999983
113,-25936.40000000001
114,-25624.6
115,-24399.64999999997
116,-25986.200000000026
117,-24990.550000000003
118,-25268.85
119,-26649.699999999997
120,-24517.69999999999
121,-25858.09999999998
122,-25550.550000000032
123,-25602.700000000008
124,-25026.150000000012
125,-25902.75000000001
126,-24808.700000000015
127,-24746.94999999998
128,-24324.300000000003
129,-24565.000000000004
130,-23982.999999999993
131,-24432.599999999988
132,-24911.499999999985
133,-25288.350000000002
134,-25319.599999999988
135,-24130.749999999985
136,-24996.149999999983
137,-24787.50000000002
138,-25574.999999999996
139,-24974.89999999999
140,-25147.90000000001
141,-23987.25000000004
142,-23360.45
143,-24135.500000000007
144,-23594.949999999997
145,-23781.0
146,-24447.600000000024
147,-24764.850000000013
148,-24067.69999999998
149,-23867.84999999999
150,-24653.499999999975
151,-25597.050000000025
152,-24667.700000000004
153,-24899.7
154,-25933.400000000016
155,-24026.3
156,-23942.50000000001
157,-24488.749999999975
158,-24376.450000000004
159,-24105.500000000007
160,-23622.300000000003
161,-23644.100000000024
162,-24118.350000000002
163,-24702.799999999992
164,-23763.25000000002
165,-24681.70000000003
166,-22916.15000000001
167,-24361.94999999999
168,-24389.54999999998
169,-24157.799999999974
170,-23471.000000000015
171,-23087.49999999999
172,-23510.100000000013
173,-23888.950000000004
174,-24830.85000000001
175,-24461.449999999997
176,-24835.95
177,-24164.999999999993
178,-23968.449999999993
179,-23572.05000000002
180,-23273.700000000008
181,-22494.850000000017
182,-23879.150000000012
183,-23780.550000000014
184,-22502.29999999997
185,-23505.699999999997
186,-23028.59999999997
187,-23365.149999999987
188,-23602.09999999999
189,-23743.65000000001
190,-23799.050000000003
191,-24136.600000000002
192,-22955.949999999986
193,-23375.14999999999
194,-23698.000000000022
195,-23782.449999999983
196,-25156.300000000003
197,-23643.100000000017
198,-23812.150000000005
199,-23333.100000000006
200,-23261.849999999988
201,-23129.650000000027
202,-22449.199999999983
203,-22564.450000000008
204,-22059.89999999999
205,-23255.450000000015
206,-23597.250000000022
207,-23396.45000000002
208,-23478.100000000017
209,-23364.200000000004
210,-22786.650000000012
211,-23183.150000000005
212,-23231.649999999994
213,-22687.20000000001
214,-22267.74999999999
215,-22675.600000000006
216,-23633.149999999987
217,-24409.800000000003
218,-23726.649999999994
219,-22640.900000000012
220,-22918.45000000002
221,-23668.649999999987
222,-23352.799999999992
223,-24284.349999999988
224,-22468.649999999994
225,-21443.999999999996
226,-22760.64999999997
227,-23076.0
228,-21118.500000000004
229,-22322.099999999984
230,-23002.550000000014
231,-22473.600000000024
232,-22786.15000000001
233,-21875.399999999972
234,-22193.90000000001
235,-22760.350000000017
236,-22587.55000000001
237,-23748.24999999999
238,-22433.94999999999
239,-21730.45000000002
240,-22369.45
241,-22256.44999999999
242,-22354.549999999985
243,-21931.099999999966
244,-22642.749999999975
245,-22594.55000000001
246,-23219.349999999988
247,-21440.749999999996
248,-22111.249999999993
249,-23146.750000000004
250,-21146.20000000002
251,-21447.850000000002
252,-22096.00000000002
253,-22404.600000000006
254,-22253.350000000017
255,-21548.299999999992
256,-20758.000000000015
257,-21523.35000000002
258,-22014.600000000013
259,-22231.749999999996
260,-22417.549999999985
261,-22482.800000000003
262,-22363.000000000004
263,-21547.099999999995
264,-21507.149999999987
265,-20686.95000000001
266,-20798.299999999992
267,-21261.600000000017
268,-20622.350000000006
269,-22023.500000000007
270,-20234.100000000028
271,-21262.499999999996
272,-20349.2
273,-21436.250000000033
274,-20793.99999999998
275,-22068.1
276,-21011.10000000001
277,-21468.200000000008
278,-23017.750000000004
279,-22140.65
280,-21094.69999999998
281,-21395.949999999993
282,-21520.300000000007
283,-21050.199999999997
284,-21585.20000000001
285,-21212.050000000007
286,-22381.400000000005
287,-20972.650000000012
288,-22372.500000000004
289,-22476.199999999993
290,-21920.100000000002
291,-22608.749999999985
292,-21493.150000000012
293,-21011.750000000022
294,-21361.099999999995
295,-19672.24999999999
296,-20338.6
297,-20717.849999999995
298,-21823.09999999999
299,-19904.550000000007
300,-19742.149999999998
301,-20710.95
302,-20542.20000000002
303,-20186.400000000012
304,-21136.99999999997
305,-19379.949999999997
306,-20424.85
307,-20628.799999999992
308,-19782.84999999999
309,-19147.100000000002
310,-20702.35
311,-19894.10000000002
312,-19212.20000000001
313,-19631.99999999999
314,-18624.85
315,-18697.100000000013
316,-18756.750000000004
317,-19444.65
318,-19748.50000000002
319,-19170.69999999998
320,-18454.750000000004
321,-19144.0
322,-19910.449999999964
323,-20077.049999999985
324,-19766.999999999996
325,-20032.74999999998
326,-19027.500000000022
327,-18881.99999999999
328,-19342.049999999974
329,-18664.900000000012
330,-18857.00000000001
331,-17842.949999999993
332,-18437.44999999998
333,-17914.14999999999
334,-18027.39999999999
335,-17799.05
336,-19037.55
337,-18687.099999999995
338,-18449.19999999999
339,-18623.250000000007
340,-17834.249999999993
341,-17749.6
342,-18618.349999999984
343,-18486.150000000012
344,-18092.400000000012
345,-17464.750000000022
346,-17915.25
347,-18897.449999999997
348,-19666.499999999996
349,-17546.400000000012
350,-16740.950000000008
351,-17499.600000000002
352,-18822.74999999999
353,-17468.250000000004
354,-19094.800000000003
355,-17634.95000000001
356,-18176.150000000012
357,-16934.449999999993
358,-16669.700000000008
359,-18671.899999999998
360,-17172.450000000008
361,-16922.950000000004
362,-17459.54999999999
363,-17140.149999999994
364,-16727.149999999994
365,-17228.500000000007
366,-16899.35000000001
367,-16114.450000000006
368,-16460.399999999998
369,-17658.499999999985
370,-16478.150000000005
371,-16089.35000000001
372,-17988.500000000007
373,-18140.799999999985
374,-15681.799999999996
375,-16676.449999999993
376,-15894.249999999982
377,-18507.75
378,-16769.750000000015
379,-16472.25000000001
380,-16504.15
381,-15494.049999999987
382,-15177.100000000006
383,-16516.549999999996
384,-15769.199999999992
385,-16261.549999999997
386,-15246.099999999991
387,-15544.300000000008
388,-14203.04999999999
389,-13329.399999999985
390,-14749.600000000002
391,-16321.200000000006
392,-15573.400000000003
393,-14180.949999999993
394,-14850.199999999984
395,-15976.850000000013
396,-15605.549999999988
397,-15258.449999999992
398,-14533.75000000001
399,-15675.049999999992
400,-14570.850000000008
401,-16079.149999999994
402,-14431.899999999992
403,-16595.399999999987
404,-14402.999999999995
405,-17356.850000000017
406,-14338.5
407,-15324.649999999987
408,-16347.050000000007
409,-14178.500000000005
410,-13546.1
411,-14627.749999999995
412,-13771.499999999985
413,-13447.599999999988
414,-13379.6
415,-14196.64999999998
416,-12707.449999999988
417,-14555.050000000001
418,-14005.199999999993
419,-13342.449999999983
420,-12607.750000000002
421,-13027.699999999984
422,-12321.950000000003
423,-12371.799999999996
424,-14517.050000000008
425,-16997.04999999999
426,-13178.300000000003
427,-14503.700000000008
428,-12990.000000000013
429,-13533.349999999993
430,-12849.150000000001
431,-14587.650000000018
432,-15841.949999999993
433,-16629.550000000014
434,-15040.250000000004
435,-14458.849999999997
436,-14126.75
437,-15041.899999999987
438,-13435.149999999996
439,-14198.399999999996
440,-16904.849999999984
441,-13990.899999999998
442,-12997.650000000005
443,-13559.050000000001
444,-14322.999999999996
445,-16720.500000000004
446,-12431.649999999994
447,-13137.15000000001
448,-14704.649999999996
449,-11572.950000000003
450,-12757.399999999989
451,-14163.499999999993
452,-11637.700000000015
453,-11439.150000000007
454,-13130.800000000008
455,-11558.750000000022
456,-13108.69999999999
457,-14627.899999999998
458,-14324.40000000001
459,-13202.300000000003
460,-13621.499999999993
461,-12779.000000000002
462,-12795.25
463,-11991.89999999999
464,-12939.850000000002
465,-12962.99999999999
466,-13197.099999999997
467,-12123.649999999996
468,-11345.950000000006
469,-11823.099999999988
470,-11108.650000000016
471,-11111.149999999998
472,-10865.5
473,-10419.499999999995
474,-11396.799999999988
475,-10612.050000000005
476,-10988.650000000001
477,-9555.150000000001
478,-12669.05
479,-11608.749999999996
480,-11862.749999999996
481,-10346.700000000004
482,-13515.749999999998
483,-12380.049999999997
484,-13904.75
485,-11567.500000000022
486,-10652.550000000001
487,-10565.95
488,-13936.2
489,-12130.649999999996
490,-16288.200000000003
491,-14048.299999999996
492,-13140.150000000003
493,-13540.850000000002
494,-12260.950000000003
495,-14964.150000000003
496,-11674.900000000007
497,-11539.250000000005
498,-13000.250000000007
499,-11642.050000000012
500,-13672.500000000004
501,-9501.199999999988
502,-12268.899999999994
503,-12668.899999999987
504,-11106.400000000005
505,-11687.050000000005
506,-14377.549999999994
507,-12261.299999999997
508,-12975.400000000005
509,-12150.800000000008
510,-12543.050000000007
