0,489.1199999999999
1,677.9699999999989
2,695.6799999999998
3,669.6700000000004
4,643.88
5,660.9799999999998
6,674.2900000000004
7,673.34
8,702.3899999999993
9,698.4299999999997
10,690.83
11,710.6999999999996
12,727.4099999999987
13,740.2399999999994
14,742.5099999999986
15,733.1299999999992
16,755.3899999999983
17,765.9399999999985
18,748.1199999999978
19,765.7399999999991
20,752.119999999999
21,757.1699999999996
22,774.0599999999989
23,761.6999999999991
24,785.5199999999973
25,783.8699999999991
26,773.4699999999998
27,794.4199999999988
28,792.9299999999982
29,789.87
30,784.2700000000007
31,776.3999999999992
32,792.7699999999971
33,809.1700000000008
34,779.0999999999998
35,799.62
36,788.0200000000006
37,813.4200000000005
38,813.3000000000001
39,804.7599999999991
40,795.2499999999993
41,811.6799999999994
42,806.4199999999994
43,799.2600000000007
44,806.3099999999996
45,816.9000000000013
46,814.0199999999996
47,822.5399999999987
48,795.1099999999993
49,821.9099999999993
50,824.1699999999996
51,820.1599999999991
52,811.7599999999999
53,810.0900000000006
54,807.2599999999994
55,811.4200000000003
56,807.4500000000011
57,812.8699999999995
58,814.5899999999995
59,817.22
60,815.8099999999986
61,814.2800000000004
62,833.9099999999993
63,833.8299999999986
64,830.0499999999997
65,820.6899999999997
66,828.259999999999
67,817.0400000000001
68,806.3400000000014
69,823.8999999999996
70,818.4399999999994
71,823.0800000000006
72,826.1899999999998
73,827.4899999999989
74,811.6099999999997
75,815.5699999999983
76,847.7299999999998
77,831.4399999999986
78,833.2100000000011
79,828.6999999999995
80,826.2299999999996
81,841.1499999999987
82,842.6799999999996
83,818.7199999999991
84,816.2799999999992
85,824.4099999999987
86,801.6600000000005
87,829.6100000000004
88,832.41
89,830.4500000000006
90,827.539999999999
91,839.0699999999986
92,851.499999999998
93,820.0999999999999
94,840.8999999999994
95,830.8599999999993
96,843.8300000000007
97,812.130000000001
98,849.4200000000004
99,833.2499999999993
100,829.4999999999997
101,844.9100000000009
102,838.6600000000004
103,804.1299999999995
104,838.8400000000013
105,848.3200000000012
106,845.6499999999999
107,831.5400000000006
108,813.0200000000009
109,841.5499999999994
110,823.1400000000012
111,818.8799999999997
112,814.9500000000018
113,797.9000000000001
114,828.589999999999
115,835.6999999999999
116,826.6699999999995
117,810.5300000000003
118,849.7599999999984
119,839.8499999999992
120,835.9100000000002
121,837.76
122,832.5899999999997
123,845.6500000000013
124,854.6999999999994
125,819.4800000000007
126,839.2299999999993
127,811.4299999999998
128,833.8900000000006
129,834.7099999999999
130,839.7399999999996
131,845.6699999999998
132,841.9399999999997
133,843.410000000001
134,831.58
135,838.98
136,825.5399999999997
137,825.9300000000009
138,843.7600000000006
139,843.289999999999
140,839.3999999999994
141,828.609999999999
142,824.0500000000005
143,852.5100000000002
144,835.9500000000005
145,843.1600000000018
146,852.6200000000006
147,846.8499999999997
148,840.4699999999992
149,831.1599999999997
150,842.4999999999993
151,832.8499999999998
152,774.1000000000012
153,780.4499999999997
154,823.18
155,821.7799999999994
156,814.1899999999995
157,770.2700000000004
158,807.8099999999996
159,837.300000000001
160,811.9400000000013
161,857.7499999999995
162,834.3400000000001
163,756.0599999999997
164,725.9499999999992
165,800.77
166,787.1399999999988
167,817.0099999999998
168,823.3599999999989
169,778.1200000000001
170,808.5199999999998
171,799.6900000000004
172,832.7400000000008
173,825.4500000000006
174,828.4000000000011
175,806.8200000000003
176,813.51
177,850.4699999999999
178,806.4600000000004
179,854.3399999999996
180,796.2200000000006
181,814.5
182,836.9299999999998
183,808.780000000001
184,835.8
185,825.1500000000008
186,817.7899999999995
187,825.6700000000005
188,813.8800000000019
189,795.7399999999997
190,782.7000000000011
191,822.4300000000005
192,812.5999999999996
193,800.2900000000008
194,823.5000000000022
195,833.34
196,808.5300000000009
197,820.3200000000006
198,831.0600000000009
199,814.0200000000007
200,840.8100000000007
201,819.0500000000028
202,774.4700000000004
203,838.5600000000015
204,796.1899999999993
205,827.0499999999992
206,834.5199999999994
207,836.9099999999999
208,816.0799999999996
209,810.5700000000007
210,826.1200000000016
211,793.1600000000003
212,804.6600000000002
213,780.650000000001
214,789.3199999999985
215,845.3700000000018
216,843.9100000000008
217,851.9200000000018
218,851.7900000000013
219,815.540000000002
220,830.1800000000002
221,834.29
222,845.3099999999991
223,845.4000000000012
224,825.1499999999997
225,825.0600000000012
226,834.6599999999994
227,820.2399999999997
228,804.8000000000004
229,810.310000000002
230,812.33
231,810.8499999999999
232,835.0200000000017
233,828.2500000000014
234,849.3300000000005
235,819.1000000000006
236,781.3500000000004
237,748.1899999999996
238,802.6099999999999
239,803.8100000000005
240,827.1000000000009
241,788.1100000000004
242,803.9800000000016
243,803.3600000000009
244,799.7800000000012
245,794.4700000000009
246,814.2699999999999
247,825.3099999999995
248,839.1900000000009
249,832.4499999999998
250,759.3000000000001
251,756.0300000000013
252,775.5999999999997
253,774.5999999999997
254,732.3900000000003
255,722.8300000000006
256,777.3300000000006
257,785.159999999999
258,782.6000000000003
259,826.3699999999994
260,781.2800000000001
261,805.64
262,824.9499999999998
263,779.4200000000003
264,832.82
265,781.5299999999993
266,763.7399999999993
267,792.019999999999
268,777.3199999999986
269,794.510000000001
270,821.72
271,783.8399999999997
272,785.5900000000003
273,767.7399999999993
274,751.3399999999995
275,758.259999999999
276,654.9200000000001
277,808.4099999999995
278,767.7900000000004
279,795.3699999999997
280,819.5199999999979
281,767.8200000000013
282,809.2099999999997
283,830.2200000000007
284,777.8799999999995
285,770.8999999999994
286,781.7300000000007
287,776.9900000000004
288,735.5199999999996
289,731.6899999999998
290,767.8699999999993
291,801.3500000000005
292,828.7300000000012
293,788.1300000000001
294,762.1199999999986
295,778.8399999999989
296,729.6499999999991
297,745.5700000000014
298,723.1199999999997
299,747.9200000000009
300,553.8800000000007
301,757.9999999999989
302,803.0099999999998
303,783.2099999999998
304,745.7400000000004
305,763.8199999999996
306,765.6000000000007
307,774.7400000000006
308,793.0499999999997
309,770.0799999999998
310,750.3599999999992
311,798.4499999999994
312,816.54
313,808.279999999999
314,771.0899999999993
315,840.4499999999996
316,742.7800000000007
317,779.94
318,795.0899999999986
319,800.4199999999996
320,805.2400000000013
321,850.9100000000024
322,793.7099999999997
323,791.2500000000005
324,797.0399999999984
325,761.9299999999998
326,800.9500000000012
327,798.9599999999995
328,774.889999999999
329,810.5800000000004
330,851.2000000000021
331,800.4800000000014
332,797.9099999999995
333,789.4899999999992
334,830.0000000000005
335,744.8700000000008
336,813.78
337,807.7599999999998
338,802.8500000000008
339,811.54
340,822.2000000000007
341,794.9100000000007
342,763.1799999999988
343,811.13
344,793.9299999999998
345,785.5699999999991
346,825.0300000000003
347,790.9199999999989
348,796.3599999999997
349,745.6299999999995
350,784.2499999999998
351,778.6899999999987
352,814.3000000000005
353,692.1299999999986
354,817.6100000000002
355,824.6400000000002
356,805.1599999999988
357,794.0899999999999
358,793.7199999999991
359,762.2199999999997
360,777.6899999999991
361,806.3300000000011
362,762.5199999999995
363,783.0099999999993
364,778.4000000000004
365,774.009999999999
366,762.7999999999998
367,763.4500000000004
368,732.9399999999997
369,796.7200000000005
370,737.6199999999995
371,778.4099999999995
372,775.6299999999987
373,766.0100000000001
374,784.4100000000003
375,782.8499999999995
376,775.6999999999998
377,782.3099999999988
378,811.9699999999998
379,784.9200000000008
380,813.9500000000004
381,800.01
382,788.9999999999992
383,760.9700000000005
384,768.7099999999994
385,791.0300000000015
386,769.5099999999985
387,796.3999999999995
388,801.1300000000003
389,807.7099999999992
390,813.4699999999993
391,746.2700000000004
392,792.4699999999985
393,772.2099999999992
394,795.9400000000002
395,747.8700000000002
396,790.4399999999995
397,708.6599999999996
398,698.1399999999998
399,769.4800000000001
